t (s),skew,phase,vpp,filt,avg,amp,rms
130.12935185432434,-0.8701,328.676,0.3551042,0.39922,0.340443,0.3375,0.05996809
130.27010560035706,9.1455,329.238,0.3591667,0.39922,0.340443,0.3375,0.05996809
130.30301785469055,9.1455,329.238,0.3591667,0.39922,0.340443,0.3375,0.05996809
130.337149143219,-0.8501,329.238,0.3514583,0.39831,0.339245,0.337135,0.05971386
130.4644157886505,-0.8501,329.398,0.3514583,0.39831,0.339245,0.337135,0.05971386
130.52566170692444,-0.8501,329.398,0.3544792,0.40234,0.340156,0.337474,0.05987015
130.66806983947754,9.1605,329.779,0.3544792,0.40234,0.340156,0.337474,0.05987015
130.70499777793884,9.1605,329.779,0.3544792,0.39961,0.339896,0.337813,0.05963539
130.83922410011292,-0.8351,329.935,0.3544792,0.39961,0.339896,0.337813,0.05963539
130.88871788978577,-0.8351,329.935,0.3544792,0.40117,0.34,0.337448,0.05941892
131.01259088516235,-0.8251000000000001,330.298,0.3548958,0.40117,0.34,0.337448,0.05941892
131.05525088310242,-0.8251000000000001,330.298,0.3548958,0.40117,0.33974,0.337682,0.05957655
131.23264145851135,9.1905,330.858,0.3590625,0.40391,0.33974,0.337682,0.05957655
131.270161151886,9.1905,330.858,0.3590625,0.40078,0.340573,0.337396,0.05934957
131.40008687973022,-0.8001,331.196,0.3611458,0.40078,0.340573,0.337396,0.05934957
131.43233394622803,-0.8001,331.196,0.3611458,0.40078,0.340573,0.337396,0.05934957
131.46808791160583,9.2105,331.196,0.3615625,0.40482,0.34099,0.33763,0.05947711
131.61126804351807,9.2105,331.579,0.3615625,0.40482,0.34099,0.33763,0.05947711
131.65970492362976,-0.7801,331.91700000000003,0.3576042,0.40104,0.340495,0.33776,0.05926399
131.8061695098877,-0.7801,331.91700000000003,0.3576042,0.40104,0.340495,0.33776,0.05926399
131.84412837028503,9.225499999999998,331.91700000000003,0.3564583,0.40299,0.34026,0.336901,0.05940381
131.97925114631653,9.225499999999998,332.117,0.3564583,0.40299,0.34026,0.336901,0.05940381
132.0233142375946,9.225499999999998,332.117,0.3564583,0.40299,0.340182,0.337656,0.05919906
132.16341829299927,-0.7601,332.635,0.3575,0.4043,0.340182,0.337656,0.05919906
132.22196078300476,-0.7601,332.635,0.3576042,0.40273,0.340026,0.337682,0.0593254
132.36181735992432,9.2455,332.838,0.3576042,0.40273,0.340026,0.337682,0.0593254
132.39580726623535,9.2455,332.838,0.3576042,0.40273,0.340026,0.33763,0.05908825
132.53203892707825,-0.7401000000000001,333.35699999999997,0.3591667,0.40117,0.340234,0.33763,0.05908825
132.56582856178284,-0.7401000000000001,333.35699999999997,0.3591667,0.40117,0.340234,0.33763,0.05908825
132.6004741191864,-0.7401000000000001,333.35699999999997,0.3735417,0.40326,0.340052,0.337526,0.05924337
132.75533390045166,9.270499999999998,333.737,0.3735417,0.40326,0.340052,0.337526,0.05924337
132.79258036613464,9.270499999999998,333.737,0.3610417,0.40143,0.340625,0.337891,0.05901381
132.92716217041016,-0.7251,333.898,0.3610417,0.40143,0.340625,0.337891,0.05901381
132.96786832809448,-0.7251,333.898,0.3610417,0.40143,0.340625,0.337891,0.05915992
133.08831763267517,9.2905,334.457,0.3542708,0.40365,0.340313,0.337813,0.05915992
133.1226146221161,9.2905,334.457,0.3542708,0.40365,0.340313,0.337813,0.05915992
133.15489602088928,9.2905,334.457,0.3542708,0.40365,0.340313,0.337813,0.05893628
133.30042791366577,-0.7001000000000001,334.796,0.3579167,0.40208,0.340495,0.337813,0.05893628
133.33957028388977,-0.7001000000000001,334.796,0.3579167,0.40208,0.340495,0.337995,0.05877847
133.4742455482483,-0.6951,334.977,0.3559375,0.4013,0.341068,0.337995,0.05877847
133.50867366790771,-0.6951,334.977,0.3559375,0.4013,0.341068,0.337995,0.05877847
133.5455904006958,-0.6951,334.977,0.3592708,0.40221,0.340339,0.337839,0.0589614
133.66775131225586,9.320500000000001,335.537,0.3592708,0.40221,0.340339,0.337839,0.0589614
133.69934010505676,9.320500000000001,335.537,0.3592708,0.40221,0.340339,0.337839,0.05876419
133.84968638420105,-0.6751,335.698,0.3554167,0.40391,0.340885,0.337786,0.05876419
133.88427209854126,-0.6751,335.698,0.3554167,0.40391,0.340885,0.337786,0.05876419
133.92061829566956,-0.6751,335.698,0.3554167,0.40065,0.339896,0.337734,0.05896349
134.04273772239685,9.3455,336.438,0.3610417,0.40065,0.339896,0.337734,0.05896349
134.0810923576355,9.3455,336.438,0.3610417,0.40065,0.339896,0.337734,0.05880315
134.21471071243286,-0.6501,336.595,0.3609375,0.40273,0.340807,0.337682,0.05880315
134.25215911865234,-0.6501,336.595,0.3609375,0.40273,0.340807,0.337682,0.05880315
134.30365228652954,-0.6501,336.595,0.3609375,0.40299,0.340443,0.337734,0.05896196
134.44753909111023,9.3605,336.977,0.3538542,0.40299,0.340443,0.337734,0.05896196
134.4854655265808,9.3605,336.977,0.3538542,0.40534,0.34099,0.337578,0.05875567
134.61757946014404,-0.6351,337.138,0.3559375,0.40534,0.34099,0.337578,0.05875567
134.64965105056763,-0.6351,337.138,0.3559375,0.40534,0.34099,0.337578,0.05875567
134.6830096244812,-0.6351,337.138,0.3569792,0.40456,0.339974,0.337708,0.05891909
134.81035542488098,9.3704,337.334,0.3569792,0.40456,0.339974,0.337708,0.05891909
134.86689138412476,9.3704,337.334,0.3569792,0.40456,0.340417,0.337943,0.05872121
135.00110721588135,-0.6102,338.034,0.3576042,0.40417,0.340417,0.337943,0.05872121
135.034432888031,-0.6102,338.034,0.3576042,0.40417,0.340417,0.337943,0.05872121
135.07075309753418,9.4054,338.596,0.353125,0.39961,0.340078,0.337865,0.05892106
135.21101593971252,9.4054,338.596,0.353125,0.39961,0.340078,0.337865,0.05892106
135.24312043190002,9.4054,338.596,0.353125,0.40156,0.340911,0.337604,0.05911954
135.37841701507568,9.4105,338.778,0.353125,0.40156,0.340911,0.337604,0.05911954
135.42973947525024,9.4105,338.778,0.3553125,0.40013,0.340052,0.337839,0.0589153
135.56928181648254,-0.58,339.121,0.3553125,0.40013,0.340052,0.337839,0.0589153
135.6064670085907,-0.58,339.121,0.3553125,0.40247,0.340703,0.337786,0.05872301
135.73731565475464,-0.575,339.299,0.3522917,0.40247,0.340703,0.337786,0.05872301
135.76967024803162,-0.575,339.299,0.3522917,0.40247,0.340703,0.337786,0.05872301
135.80373740196228,-0.5651999999999999,339.653,0.3507292,0.40117,0.341875,0.337474,0.05859191
135.9349365234375,-0.5651999999999999,339.653,0.3507292,0.40117,0.341875,0.337474,0.05859191
135.98736882209778,9.4505,339.653,0.3559375,0.40208,0.340339,0.337734,0.05876417
136.1352949142456,9.4505,340.216,0.3559375,0.40208,0.340339,0.337734,0.05876417
137.17586255073547,9.1754,330.316,0.3567708,0.4013,0.340807,0.33776,0.0588446
138.26376461982727,9.0706,326.54,0.3527083,0.40273,0.341927,0.337578,0.05922763
138.3750650882721,9.0706,326.54,0.3527083,0.40273,0.341927,0.337578,0.05922763
138.40844225883484,9.0706,326.54,0.3527083,0.40273,0.341927,0.337578,0.05922763
138.44026446342468,-0.9150999999999999,326.54,0.3535417,0.40104,0.340156,0.337656,0.05900341
138.57763600349426,-0.9150999999999999,327.057,0.3535417,0.40104,0.340156,0.337656,0.05900341
138.6377363204956,9.0905,327.257,0.3569792,0.40169,0.34112,0.337917,0.05916489
138.76422095298767,9.0905,327.257,0.3569792,0.40169,0.34112,0.337917,0.05916489
138.79830622673035,9.0905,327.257,0.3569792,0.40169,0.34112,0.337734,0.05893293
138.93277287483215,-0.9001,327.596,0.3551042,0.40299,0.34,0.337734,0.05893293
138.97533226013184,-0.9001,327.596,0.3551042,0.40299,0.34,0.337734,0.05870406
139.1119680404663,-0.8851,328.137,0.35875,0.40365,0.340703,0.337604,0.05870406
139.1666305065155,-0.8851,328.137,0.35875,0.40365,0.340703,0.337604,0.0588531
139.29765510559082,9.1205,328.337,0.3630208,0.40443,0.340573,0.33776,0.0588531
139.33211398124695,9.1205,328.337,0.3630208,0.40443,0.340573,0.33776,0.0588531
139.3650348186493,9.1205,328.337,0.3630208,0.40443,0.340339,0.337604,0.05867282
139.4933431148529,-0.8701,328.676,0.36,0.40286,0.340339,0.337604,0.05867282
139.52648401260376,-0.8701,328.676,0.36,0.40286,0.340339,0.337604,0.05851347
139.67352867126465,-0.8601000000000001,329.036,0.3534375,0.40182,0.34138,0.337656,0.05851347
139.73381733894348,-0.8601000000000001,329.036,0.3534375,0.40286,0.340391,0.33776,0.05871772
139.87340378761292,9.150500000000001,329.417,0.3570833,0.40286,0.340391,0.33776,0.05871772
139.90560793876648,9.150500000000001,329.417,0.3570833,0.40286,0.340391,0.33776,0.05871772
139.93969440460205,-0.8401,329.417,0.3567708,0.40247,0.341042,0.3375,0.05854184
140.06114101409912,-0.8401,329.755,0.3567708,0.40247,0.341042,0.3375,0.05854184
140.10176706314087,-0.8401,329.755,0.3567708,0.40169,0.340208,0.337708,0.05874055
140.25401258468628,9.1705,330.136,0.3577083,0.40169,0.340208,0.337708,0.05874055
140.28588604927063,9.1705,330.136,0.3577083,0.40169,0.340208,0.337708,0.05874055
140.33451914787292,-0.8251000000000001,330.297,0.3610417,0.40391,0.341068,0.337578,0.05855087
140.45287251472473,-0.8251000000000001,330.297,0.3610417,0.40391,0.341068,0.337578,0.05855087
140.4899401664734,-0.8251000000000001,330.297,0.3610417,0.40365,0.342083,0.337578,0.05841907
140.63627552986145,-0.8151,330.657,0.36125,0.40365,0.342083,0.337578,0.05841907
140.69550156593323,-0.8051,331.01800000000003,0.3542708,0.40247,0.343021,0.3375,0.0583193
140.84133386611938,-0.8051,331.01800000000003,0.3542708,0.40247,0.343021,0.3375,0.0583193
140.87482476234436,-0.8051,331.01800000000003,0.3542708,0.40247,0.343021,0.3375,0.0583193
140.9068205356598,-0.8051,331.01800000000003,0.3542708,0.40247,0.343021,0.3375,0.05848072
141.02998399734497,9.2155,331.759,0.3546875,0.40443,0.341146,0.337943,0.05848072
141.0644130706787,9.2155,331.759,0.3546875,0.40443,0.341146,0.337943,0.05848072
141.10161566734314,9.2155,331.759,0.3546875,0.40443,0.341146,0.337734,0.05836379
141.24392223358154,-0.7751,332.097,0.3530208,0.40169,0.342135,0.337734,0.05836379
141.29898309707642,-0.7751,332.097,0.3530208,0.40326,0.340781,0.337839,0.05857386
141.43439841270447,9.2355,332.477,0.365625,0.40326,0.340781,0.337839,0.05857386
141.47525024414062,9.2355,332.477,0.365625,0.40326,0.340781,0.33763,0.05845929
141.5997269153595,-0.7551,332.818,0.3620833,0.4013,0.341589,0.33763,0.05845929
141.65805459022522,-0.7551,332.818,0.3620833,0.4013,0.341589,0.33763,0.05839083
141.78844714164734,-0.7501,332.995,0.3578125,0.39948,0.342604,0.337839,0.05839083
141.83684182167053,-0.7501,332.995,0.3578125,0.39948,0.342604,0.337839,0.05859153
141.9735860824585,9.2605,333.376,0.3596875,0.40286,0.340599,0.337448,0.05859153
142.00856399536133,9.2605,333.376,0.3596875,0.40286,0.340599,0.337448,0.05859153
142.04592394828796,9.2605,333.376,0.3596875,0.40286,0.342083,0.33776,0.05847513
142.17459344863892,-0.7251,333.898,0.3532292,0.40104,0.342083,0.33776,0.05847513
142.20789289474487,-0.7251,333.898,0.3532292,0.40104,0.340365,0.337344,0.05866414
142.38806557655334,9.2805,334.097,0.3559375,0.40378,0.340365,0.337344,0.05866414
142.43161964416504,9.2905,334.457,0.3539583,0.40286,0.340365,0.337526,0.05885851
142.5646870136261,9.2905,334.457,0.3539583,0.40286,0.340365,0.337526,0.05885851
142.59829306602478,9.2905,334.457,0.3539583,0.40286,0.340365,0.337526,0.05869972
142.72178530693054,-0.7001000000000001,334.796,0.3604167,0.39909,0.340182,0.337526,0.05869972
142.75628113746643,-0.7001000000000001,334.796,0.3604167,0.39909,0.340182,0.337526,0.05869972
142.79482531547546,-0.7001000000000001,334.796,0.3569792,0.40195,0.341198,0.337578,0.05855141
142.9357237815857,-0.6952,334.973,0.3569792,0.40195,0.341198,0.337578,0.05855141
142.97382164001465,-0.6952,334.973,0.3569792,0.40195,0.340208,0.33763,0.05874701
143.09923124313354,9.3255,335.717,0.3621875,0.40208,0.340208,0.33763,0.05874701
143.13278317451477,9.3255,335.717,0.3621875,0.40208,0.340208,0.33763,0.05874701
143.17041850090027,9.3255,335.717,0.3621875,0.40143,0.340443,0.337578,0.0586177
143.30970573425293,-0.6700999999999999,335.876,0.3580208,0.40143,0.340443,0.337578,0.0586177
143.36261081695557,-0.6700999999999999,335.876,0.3534375,0.40208,0.340234,0.337552,0.05883135
143.50182008743286,9.3405,336.258,0.3534375,0.40208,0.340234,0.337552,0.05883135
143.54368495941162,9.3405,336.258,0.3534375,0.40443,0.340052,0.337318,0.059038
143.67139220237732,9.3455,336.439,0.3620833,0.40443,0.340052,0.337318,0.059038
143.70352864265442,9.3455,336.439,0.3620833,0.40443,0.340052,0.337318,0.058846
143.84604406356812,-0.6451,336.776,0.3557292,0.40013,0.340495,0.337734,0.058846
143.8964569568634,-0.6451,336.776,0.3557292,0.40013,0.340495,0.337734,0.05906537
144.03675961494446,9.3705,337.337,0.3560417,0.4013,0.340729,0.337552,0.05906537
144.07071042060852,9.3705,337.337,0.3560417,0.4013,0.340729,0.337552,0.05906537
144.10545659065247,9.3705,337.337,0.3560417,0.4013,0.340807,0.33776,0.05887802
144.22791814804077,-0.6201,337.676,0.3603125,0.40143,0.340807,0.33776,0.05887802
144.2611813545227,-0.6201,337.676,0.3603125,0.40143,0.340807,0.33776,0.05887802
144.29437828063965,-0.6201,337.676,0.3603125,0.40143,0.340521,0.337839,0.05906991
144.42215251922607,9.390600000000001,338.03,0.3641667,0.40221,0.340521,0.337839,0.05906991
144.46821689605713,9.390600000000001,338.03,0.3641667,0.40078,0.341745,0.337734,0.0592698
144.63237595558167,9.4005,338.418,0.3585417,0.40078,0.341745,0.337734,0.0592698
144.67804884910583,-0.5951,338.418,0.3539583,0.40078,0.340156,0.33763,0.05903126
144.8125514984131,-0.5951,338.575,0.3539583,0.40078,0.340156,0.33763,0.05903126
144.85087656974792,-0.5951,338.575,0.3539583,0.40078,0.340156,0.337344,0.05918053
144.99392580986023,9.4155,338.959,0.3641667,0.41107,0.341901,0.337344,0.05918053
145.04816198349,9.4155,338.959,0.3641667,0.40091,0.340182,0.337813,0.0589697
145.17470908164978,-0.5701,339.478,0.3541667,0.40091,0.340182,0.337813,0.0589697
145.20699167251587,-0.5701,339.478,0.3541667,0.40091,0.340182,0.337813,0.0589697
145.2397174835205,-0.5701,339.478,0.3541667,0.40417,0.341302,0.337422,0.05912158
145.36733388900757,9.4355,339.676,0.3553125,0.40417,0.341302,0.337422,0.05912158
145.40432906150818,9.4355,339.676,0.3553125,0.40417,0.342266,0.337552,0.05930171
145.54976797103882,9.4505,340.22,0.3611458,0.40169,0.342266,0.337552,0.05930171
146.60878324508667,-0.8201,330.476,0.3545833,0.40104,0.340521,0.337578,0.05905704
147.70025825500488,9.070500000000001,326.537,0.3565625,0.40273,0.34112,0.337839,0.0590788
147.8261215686798,9.070500000000001,326.537,0.3565625,0.40273,0.34112,0.337839,0.0590788
147.86107420921326,9.070500000000001,326.537,0.3565625,0.40273,0.34013,0.337865,0.05886912
147.98936200141907,-0.9201,326.876,0.3523958,0.40104,0.34013,0.337865,0.05886912
148.02300310134888,-0.9201,326.876,0.3523958,0.40104,0.34013,0.337865,0.05886912
148.06031250953674,-0.9201,326.876,0.3523958,0.40143,0.341042,0.337552,0.05909996
148.2111554145813,9.100499999999998,327.619,0.359375,0.40143,0.341042,0.337552,0.05909996
148.25752234458923,-0.9001,327.619,0.3590625,0.40143,0.340469,0.337708,0.05891416
148.39135479927063,-0.9001,327.597,0.3590625,0.40143,0.340469,0.337708,0.05891416
148.42469930648804,-0.9001,327.597,0.3590625,0.40143,0.340469,0.337708,0.05912087
148.54604244232178,9.1155,328.157,0.3575,0.40104,0.340885,0.3375,0.05912087
148.58883047103882,9.1155,328.157,0.3575,0.40104,0.340885,0.3375,0.05912087
148.62084674835205,9.1155,328.157,0.3575,0.40104,0.340885,0.33776,0.05891669
148.75504088401794,-0.8801,328.315,0.3542708,0.40299,0.340208,0.33776,0.05891669
148.81112051010132,-0.8801,328.315,0.3542708,0.40299,0.340964,0.337656,0.05912802
148.94760942459106,9.1305,328.698,0.3536458,0.40143,0.340964,0.337656,0.05912802
148.98453617095947,9.1305,328.698,0.3536458,0.40143,0.340964,0.337656,0.05912802
149.01984691619873,-0.8551,328.698,0.353125,0.40339,0.339583,0.33776,0.05892421
149.14513516426086,-0.8551,329.217,0.353125,0.40339,0.339583,0.33776,0.05892421
149.17607617378235,-0.8551,329.217,0.353125,0.40339,0.339583,0.33776,0.05892421
149.20892882347107,9.150500000000001,329.217,0.3582292,0.40078,0.340313,0.337682,0.05914533
149.35363674163818,9.150500000000001,329.416,0.3582292,0.40078,0.340313,0.337682,0.05914533
149.40354776382446,-0.8401,329.756,0.3580208,0.40182,0.340104,0.337526,0.05895365
149.53677415847778,-0.8401,329.756,0.3580208,0.40182,0.340104,0.337526,0.05895365
149.5735354423523,-0.8401,329.756,0.3580208,0.40182,0.340234,0.3375,0.0591758
149.70661878585815,9.1705,330.137,0.3573958,0.39987,0.340234,0.3375,0.0591758
149.74421334266663,9.1705,330.137,0.3573958,0.39987,0.340234,0.3375,0.05936451
149.88941526412964,9.1755,330.318,0.3580208,0.40221,0.341224,0.337682,0.05936451
149.9383828639984,9.1755,330.318,0.3580208,0.40013,0.342214,0.337344,0.05958009
150.06904673576355,9.1905,330.858,0.3520833,0.40013,0.342214,0.337344,0.05958009
150.10134387016296,9.1905,330.858,0.3520833,0.40013,0.342214,0.337344,0.05958009
150.13865637779236,-0.7952,330.858,0.3559375,0.40104,0.340417,0.337578,0.05931796
150.26118183135986,-0.7952,331.375,0.3559375,0.40104,0.340417,0.337578,0.05931796
150.2947130203247,-0.7952,331.375,0.3559375,0.40104,0.341484,0.33776,0.05954035
150.44860124588013,9.2104,331.573,0.3560417,0.40104,0.341484,0.33776,0.05954035
150.50611901283264,9.2104,331.573,0.3560417,0.40104,0.339948,0.337578,0.05925813
150.62755393981934,-0.7801,331.91700000000003,0.3577083,0.40208,0.339948,0.337578,0.05925813
150.6605885028839,-0.7801,331.91700000000003,0.3577083,0.40208,0.339948,0.337578,0.05925813
150.69641709327698,-0.7801,331.91700000000003,0.3577083,0.40208,0.340911,0.337943,0.05944603
150.82855868339539,9.225499999999998,332.118,0.3640625,0.40182,0.340911,0.337943,0.05944603
150.87915778160095,9.225499999999998,332.118,0.3640625,0.40182,0.340417,0.337552,0.05921094
151.0331847667694,-0.7651,332.457,0.3621875,0.40195,0.340417,0.337552,0.05921094
151.07625269889832,-0.7651,332.457,0.3621875,0.40195,0.34125,0.33776,0.05942951
151.20159077644348,9.2556,333.202,0.3575,0.39961,0.34125,0.33776,0.05942951
151.23566889762878,9.2556,333.202,0.3575,0.39961,0.34125,0.33776,0.05942951
151.27676105499268,-0.7401000000000001,333.202,0.3544792,0.40039,0.339974,0.337708,0.05920181
151.4190113544464,-0.7401000000000001,333.356,0.3544792,0.40039,0.339974,0.337708,0.05920181
151.45893931388855,-0.7401000000000001,333.356,0.355625,0.4026,0.340599,0.337578,0.05937885
151.59689140319824,9.270499999999998,333.739,0.355625,0.4026,0.340599,0.337578,0.05937885
151.62893056869507,9.270499999999998,333.739,0.355625,0.4026,0.340599,0.337578,0.05937885
151.66327238082886,-0.725,333.899,0.3561458,0.40091,0.339792,0.337734,0.05913171
151.79496264457703,-0.725,333.899,0.3561458,0.40091,0.339792,0.337734,0.05913171
151.83170104026794,-0.725,333.899,0.3561458,0.40091,0.339792,0.337734,0.05934149
151.96525073051453,9.2855,334.278,0.3604167,0.40052,0.340339,0.337734,0.05934149
152.01981377601624,9.2855,334.278,0.3604167,0.40052,0.340339,0.337448,0.05912793
152.16456270217896,-0.7001000000000001,334.797,0.3695833,0.40143,0.340469,0.337448,0.05912793
152.20729660987854,-0.7001000000000001,334.797,0.3695833,0.40143,0.340469,0.337448,0.05932594
152.3269567489624,9.3105,335.176,0.3559375,0.40273,0.340026,0.337734,0.05932594
152.36176681518555,9.3105,335.176,0.3559375,0.40273,0.340026,0.337734,0.05932594
152.39992761611938,9.3105,335.176,0.3559375,0.40273,0.340026,0.33763,0.05913054
152.54521417617798,-0.6801,335.515,0.3526042,0.40117,0.339818,0.33763,0.05913054
152.59944248199463,-0.6700999999999999,335.515,0.3527083,0.40052,0.340052,0.337682,0.05898161
152.730642080307,-0.6700999999999999,335.878,0.3527083,0.40052,0.340052,0.337682,0.05898161
152.7643928527832,-0.6700999999999999,335.878,0.3527083,0.40052,0.340052,0.337682,0.05920554
152.88981461524963,9.3405,336.258,0.3558333,0.39948,0.340208,0.3375,0.05920554
152.9248034954071,9.3405,336.258,0.3558333,0.39948,0.340208,0.3375,0.05920554
152.96268558502197,9.3405,336.258,0.3558333,0.39948,0.340286,0.337604,0.05906193
153.1093246936798,-0.6551,336.416,0.3567708,0.4,0.340286,0.337604,0.05906193
153.1696491241455,9.3654,336.416,0.3576042,0.39883,0.340026,0.337526,0.05929205
153.30508518218994,9.3654,337.156,0.3576042,0.39883,0.340026,0.337526,0.05929205
153.3413484096527,9.3654,337.156,0.3576042,0.39883,0.340026,0.337448,0.05914916
153.46069192886353,-0.6301,337.317,0.3578125,0.39714,0.33987,0.337448,0.05914916
153.49434280395508,-0.6301,337.317,0.3578125,0.39714,0.33987,0.337448,0.05914916
153.53990054130554,-0.6301,337.317,0.3578125,0.39961,0.339661,0.33763,0.05937765
153.67604684829712,9.3854,337.875,0.3525,0.39961,0.339661,0.33763,0.05937765
153.71311807632446,9.3854,337.875,0.3525,0.39961,0.339661,0.33763,0.05937765
153.74502682685852,-0.6151000000000001,337.85699999999997,0.3519792,0.40091,0.339531,0.337526,0.05917414
153.8723268508911,-0.6151000000000001,337.85699999999997,0.3519792,0.40091,0.339531,0.337526,0.05917414
153.90492868423462,-0.6151000000000001,337.85699999999997,0.3519792,0.40091,0.339531,0.337526,0.05939562
154.03630661964417,9.3955,338.237,0.3561458,0.40169,0.339661,0.337604,0.05939562
154.07961916923523,9.3955,338.237,0.3561458,0.40169,0.339661,0.337604,0.05939562
154.12452483177185,-0.5851,338.237,0.3547917,0.39818,0.339531,0.3375,0.05926055
154.27577805519104,-0.5851,338.936,0.3547917,0.39818,0.339531,0.3375,0.05926055
154.30995512008667,9.4205,338.936,0.3534375,0.4,0.339635,0.337422,0.05944788
154.43264150619507,9.4205,339.138,0.3534375,0.4,0.339635,0.337422,0.05944788
154.4644331932068,9.4205,339.138,0.3534375,0.4,0.339635,0.337422,0.05927119
154.59549641609192,-0.5701,339.476,0.3546875,0.4013,0.340651,0.337578,0.05927119
154.6464741230011,-0.5701,339.476,0.3546875,0.4013,0.340651,0.337578,0.05949331
154.7933430671692,9.4354,339.676,0.3595833,0.39922,0.340521,0.33763,0.05949331
154.8333601951599,9.4354,339.676,0.3595833,0.39922,0.340521,0.33763,0.05949331
154.8672649860382,9.445500000000001,339.676,0.361875,0.40247,0.340573,0.337682,0.0596751
154.99317955970764,9.445500000000001,340.039,0.361875,0.40247,0.340573,0.337682,0.0596751
156.02606344223022,9.1655,329.959,0.355625,0.39948,0.340208,0.3375,0.05967126
157.11810326576233,-0.9401,326.155,0.3538542,0.39609,0.339948,0.337448,0.05984707
157.23973393440247,9.070500000000001,326.538,0.3577083,0.39857,0.339948,0.337448,0.05984707
157.27330493927002,9.070500000000001,326.538,0.3577083,0.39857,0.339948,0.337448,0.05984707
157.31053590774536,9.070500000000001,326.538,0.3577083,0.39896,0.340339,0.337526,0.05962368
157.4745011329651,-0.9150999999999999,327.057,0.3602083,0.39896,0.340339,0.337526,0.05962368
157.50975441932678,9.0955,327.057,0.3525,0.39753,0.340234,0.33737,0.05986465
157.64241433143616,9.0955,327.437,0.3525,0.39753,0.340234,0.33737,0.05986465
157.67921948432922,9.0955,327.437,0.3525,0.39753,0.340234,0.337396,0.05966803
157.8015604019165,-0.9001,327.595,0.3523958,0.4,0.339818,0.337396,0.05966803
157.85447072982788,-0.9001,327.595,0.3523958,0.4,0.339818,0.337396,0.0595232
157.99941754341125,-0.8901,327.955,0.351875,0.3974,0.339427,0.337734,0.0595232
158.04607558250427,-0.8901,327.955,0.351875,0.3974,0.340391,0.337292,0.05969579
158.1833302974701,9.1155,328.156,0.3586458,0.39961,0.340391,0.337292,0.05969579
158.2164227962494,9.1155,328.156,0.3586458,0.39961,0.340391,0.337292,0.05969579
158.25283694267273,9.1155,328.156,0.3586458,0.39961,0.340104,0.337422,0.05954503
158.3813602924347,-0.8651000000000001,328.856,0.3534375,0.39844,0.340104,0.337422,0.05954503
158.4145050048828,-0.8651000000000001,328.856,0.3534375,0.39844,0.340104,0.337422,0.05954503
158.44905543327332,9.1455,328.856,0.3590625,0.39779,0.339896,0.337188,0.05977369
158.60000085830688,9.1455,329.238,0.3590625,0.39779,0.339896,0.337188,0.05957896
158.74702525138855,-0.8501,329.396,0.3565625,0.39935,0.339635,0.3375,0.05957896
158.78093147277832,-0.8501,329.396,0.3565625,0.39935,0.339635,0.3375,0.05957896
158.81845569610596,-0.8402000000000001,329.396,0.3560417,0.40052,0.340286,0.337266,0.05945027
158.94696354866028,-0.8402000000000001,329.755,0.3560417,0.40052,0.340286,0.337266,0.05945027
158.98908877372742,-0.8301,329.755,0.3520833,0.3974,0.34125,0.337266,0.05937788
159.16349983215332,-0.8301,330.116,0.3520833,0.3974,0.339609,0.337396,0.05955932
159.3036332130432,9.180499999999999,330.499,0.351875,0.40104,0.339609,0.337396,0.05955932
159.33668327331543,9.180499999999999,330.499,0.351875,0.40104,0.339609,0.337396,0.05955932
159.37327194213867,9.180499999999999,330.499,0.3521875,0.39948,0.340495,0.337552,0.0594413
159.49990963935852,-0.8101,330.836,0.3521875,0.39948,0.340495,0.337552,0.0594413
159.55005931854248,-0.8101,330.836,0.3521875,0.40091,0.341484,0.337031,0.05934208
159.68828105926514,-0.805,331.02,0.3602083,0.40091,0.341484,0.337031,0.05934208
159.72631931304932,-0.805,331.02,0.3602083,0.40091,0.341484,0.337031,0.05955196
159.8459873199463,9.215599999999998,331.762,0.3654167,0.39688,0.339922,0.337344,0.05955196
159.8812699317932,9.215599999999998,331.762,0.3654167,0.39688,0.339922,0.337344,0.05955196
159.9252152442932,9.2205,331.762,0.3557292,0.40052,0.340104,0.337422,0.05977384
160.05666065216064,9.2205,331.939,0.3557292,0.40052,0.340104,0.337422,0.05977384
160.10336089134216,9.2205,331.939,0.3557292,0.40052,0.340104,0.337448,0.05961941
160.24028086662292,-0.7751,332.096,0.3577083,0.39818,0.340104,0.337448,0.05961941
160.2871367931366,-0.7751,332.096,0.3577083,0.39818,0.340104,0.337448,0.05983048
160.41623616218567,9.2406,332.662,0.3510417,0.39987,0.339688,0.3375,0.05983048
160.45057153701782,9.2406,332.662,0.3510417,0.39987,0.339688,0.3375,0.05983048
160.48344492912292,9.2406,332.662,0.3510417,0.39987,0.339479,0.337448,0.05968804
160.60761046409607,-0.7451,333.177,0.35375,0.39909,0.339479,0.337448,0.05968804
160.65908217430115,-0.7451,333.177,0.35375,0.39805,0.339922,0.337057,0.0595577
160.82191109657288,-0.7451,333.175,0.356875,0.39805,0.339922,0.337057,0.0595577
160.8559229373932,-0.7301,333.175,0.3534375,0.39987,0.341016,0.337682,0.05946342
160.98272895812988,-0.7301,333.715,0.3534375,0.39987,0.341016,0.337682,0.05946342
161.0233507156372,-0.7301,333.715,0.3534375,0.39987,0.341016,0.337865,0.05938459
161.1488494873047,-0.7251,333.896,0.3591667,0.4,0.341979,0.337865,0.05938459
