t (s),skew,phase,vpp,filt,avg,amp,rms
432.9912431240082,-0.6601,336.235,0.273958,0.30404,0.150182,0.150182,0.02207825
433.0475561618805,-0.6601,336.235,0.273958,0.30521,0.162813,0.162813,0.02251262
433.197438955307,9.3505,336.617,0.277083,0.30521,0.162813,0.162813,0.02251262
433.24357318878174,9.3505,336.617,0.263542,0.29167,0.147448,0.147448,0.02192936
433.3953287601471,-0.6401,336.955,0.263542,0.29167,0.147448,0.147448,0.02192936
433.44437766075134,9.3705,337.338,0.269792,0.28932,0.158932,0.158932,0.02231716
433.5956873893738,9.3705,337.338,0.269792,0.28932,0.158932,0.145495,0.02172223
433.7490804195404,-0.6201,337.677,0.260417,0.27461,0.145495,0.145495,0.02172223
433.80447697639465,-0.6101,337.677,0.247917,0.26458,0.154271,0.154271,0.02139094
433.96824860572815,-0.6101,338.036,0.247917,0.26458,0.154271,0.154271,0.02155811
434.13412070274353,9.4004,338.416,0.235417,0.2556,0.140547,0.140547,0.02155811
434.1885709762573,-0.5901,338.755,0.223958,0.24974,0.148203,0.148203,0.02111724
434.3658640384674,-0.5901,338.755,0.223958,0.23568,0.135651,0.135651,0.02114391
434.5410976409912,9.4255,339.317,0.217708,0.23568,0.135651,0.135651,0.02114391
434.5939040184021,9.4255,339.317,0.217708,0.23568,0.135651,0.135651,0.02114391
434.63066577911377,-0.5651999999999999,339.317,0.209375,0.21823,0.140521,0.140521,0.02054163
434.7692623138428,-0.5651999999999999,339.655,0.209375,0.21823,0.140521,0.140521,0.02054163
434.8066174983978,-0.5651999999999999,339.655,0.209375,0.2043,0.128672,0.128672,0.02044625
434.94849920272827,9.445500000000001,340.038,0.18125,0.2043,0.128672,0.128672,0.02044625
435.9935746192932,-0.7834,331.799,0.269792,0.28919,0.129349,0.129349,0.02013594
437.14266538619995,-0.9651,325.255,0.270833,0.30352,0.141198,0.141198,0.02079645
437.29221296310425,9.0455,325.638,0.277083,0.30013,0.141198,0.141198,0.02079645
437.33970761299133,9.0455,325.638,0.277083,0.29674,0.144896,0.144896,0.02046978
437.5020844936371,-0.9401,326.156,0.277083,0.29674,0.144896,0.144896,0.02046978
437.5400638580322,-0.9401,326.156,0.279167,0.29909,0.143672,0.143672,0.02089046
437.6942503452301,9.0655,326.359,0.279167,0.29909,0.143672,0.145521,0.02056772
437.8497169017792,-0.9301,326.515,0.270833,0.29154,0.145521,0.145521,0.02056772
437.899201631546,-0.9301,326.515,0.270833,0.29154,0.145521,0.143958,0.02102034
438.0490460395813,9.0854,327.076,0.260417,0.28958,0.143958,0.143958,0.02102034
438.0996973514557,9.0854,327.076,0.260417,0.29023,0.145573,0.145573,0.020649
438.2485659122467,-0.9001,327.6,0.264583,0.29023,0.145573,0.145573,0.020649
438.29966402053833,9.1063,327.6,0.263542,0.28919,0.143672,0.143672,0.02108922
438.4700050354004,9.1063,327.826,0.263542,0.28919,0.143672,0.143672,0.02108922
438.50178933143616,9.1063,327.826,0.263542,0.28919,0.143672,0.143672,0.02108922
438.5490324497223,9.1063,327.826,0.263542,0.27982,0.145469,0.145469,0.02067613
438.68306851387024,-0.8751,328.496,0.263542,0.27982,0.145469,0.145469,0.02067613
438.71797728538513,-0.8751,328.496,0.263542,0.27982,0.145469,0.14388,0.0210761
438.87584686279297,9.1305,328.698,0.272917,0.30143,0.14388,0.14388,0.0210761
438.91752099990845,9.1305,328.698,0.272917,0.28659,0.144583,0.144583,0.02069943
439.0634596347809,-0.8601000000000001,329.036,0.26875,0.28659,0.144583,0.144583,0.02069943
439.10938000679016,-0.8501,329.036,0.258333,0.29128,0.155703,0.155703,0.02052016
439.2788498401642,-0.8501,329.395,0.258333,0.29128,0.155703,0.155703,0.02080335
439.43075346946716,9.1605,329.778,0.2625,0.2901,0.142526,0.142526,0.02080335
439.4749047756195,9.1605,329.778,0.2625,0.2901,0.154063,0.154063,0.02057669
439.61294198036194,-0.8351,329.935,0.261458,0.29206,0.154063,0.154063,0.02057669
439.66106247901917,-0.8351,329.935,0.269792,0.28711,0.166198,0.166198,0.02050454
439.82362961769104,-0.8199000000000001,330.486,0.269792,0.28711,0.166198,0.166198,0.0206163
439.9909567832947,9.1905,330.857,0.263542,0.2806,0.150052,0.150052,0.0206163
440.03381872177124,9.1905,330.857,0.263542,0.2806,0.160885,0.160885,0.02049595
440.1797137260437,-0.8001,331.196,0.26875,0.29023,0.160885,0.160885,0.02049595
440.22060990333557,-0.8001,331.196,0.26875,0.29023,0.160885,0.145339,0.02069064
440.36167335510254,9.2055,331.397,0.260417,0.28099,0.145339,0.145339,0.02069064
440.41971588134766,9.2055,331.397,0.260417,0.28724,0.15599,0.15599,0.02045216
440.56348037719727,-0.7850999999999999,331.735,0.260417,0.28724,0.15599,0.15599,0.02045216
440.6098301410675,-0.7850999999999999,331.735,0.264583,0.29023,0.141042,0.141042,0.02071592
440.7602045536041,9.230500000000001,332.296,0.264583,0.29023,0.141042,0.141042,0.02113936
440.9325375556946,9.2405,332.657,0.266667,0.28438,0.145729,0.145729,0.02113936
440.99129581451416,-0.7501,332.657,0.260417,0.27057,0.141172,0.141172,0.02068181
441.1399188041687,-0.7501,332.996,0.260417,0.27057,0.141172,0.144089,0.02106062
441.30583024024963,9.2605,333.377,0.261458,0.27578,0.144089,0.144089,0.02106062
441.36695528030396,-0.7351000000000001,333.377,0.266667,0.28724,0.142578,0.142578,0.02059038
441.5277931690216,-0.7351000000000001,333.536,0.266667,0.28724,0.142578,0.142578,0.02098039
441.6749885082245,9.275500000000001,333.917,0.263542,0.28242,0.143073,0.143073,0.02098039
441.72997999191284,9.275500000000001,333.917,0.263542,0.28242,0.141641,0.141641,0.02052684
441.8903925418854,-0.7101,334.435,0.257292,0.28242,0.141641,0.141641,0.02052684
441.9603281021118,9.3005,334.817,0.247917,0.27552,0.141901,0.141901,0.02091136
442.12036752700806,9.3005,334.817,0.25,0.26888,0.140521,0.140521,0.02046613
442.28087544441223,-0.6952,334.974,0.25,0.26888,0.140521,0.140521,0.02081416
442.45578026771545,9.3155,335.357,0.261458,0.27604,0.14138,0.14138,0.02081416
442.52500653266907,9.3155,335.357,0.261458,0.27604,0.14138,0.14138,0.02125405
442.6810956001282,9.3355,336.077,0.247917,0.26797,0.151771,0.151771,0.02125405
442.7373585700989,9.3355,336.077,0.247917,0.26771,0.136849,0.136849,0.02054994
442.89052534103394,-0.6552,336.414,0.248958,0.26771,0.136849,0.136849,0.02016238
443.0553328990936,-0.6502,336.594,0.241667,0.25872,0.140547,0.140547,0.02016238
443.09872341156006,-0.6502,336.594,0.241667,0.25872,0.140547,0.135339,0.02041896
443.24618649482727,9.3555,336.799,0.234375,0.25417,0.135339,0.135339,0.02041896
443.2914559841156,9.3555,336.799,0.234375,0.25417,0.134427,0.134427,0.01994966
443.4352226257324,-0.6302,337.314,0.220833,0.23932,0.134427,0.134427,0.01994966
443.4870731830597,-0.6302,337.314,0.230208,0.25104,0.132526,0.132526,0.02022734
443.646493434906,9.3805,337.696,0.230208,0.25104,0.132526,0.132526,0.01972888
443.8166468143463,-0.6101,338.035,0.205208,0.21549,0.128125,0.128125,0.01972888
443.86744356155396,-0.6101,338.035,0.204167,0.22201,0.12888,0.12888,0.01991999
444.0264256000519,9.3955,338.237,0.204167,0.22201,0.12888,0.12888,0.01936143
444.1846251487732,-0.5951,338.575,0.197917,0.20898,0.123229,0.123229,0.01936143
444.240118265152,-0.5951,338.575,0.197917,0.20755,0.122995,0.122995,0.01944698
444.39014410972595,9.4205,339.138,0.2,0.20755,0.122995,0.122995,0.01944698
444.4416790008545,9.4205,339.138,0.2,0.1888,0.116901,0.116901,0.01888831
444.6073417663574,-0.5701,339.475,0.171875,0.1888,0.116901,0.11513,0.01884672
444.77617168426514,9.4405,339.857,0.15625,0.16901,0.11513,0.11513,0.01884672
444.82548117637634,-0.5501,339.857,0.148958,0.16302,0.107786,0.107786,0.01818075
444.98419404029846,-0.5501,340.195,0.148958,0.16302,0.109896,0.109896,0.01765304
446.1337673664093,-0.8301,330.115,0.258333,0.28034,0.120026,0.120026,0.01805294
447.2848699092865,-0.9451,325.975,0.258333,0.28112,0.135521,0.135521,0.01920902
447.4039924144745,-0.9451,325.975,0.258333,0.28112,0.135521,0.135521,0.01920902
447.44253516197205,9.0655,326.359,0.263542,0.27917,0.128594,0.128594,0.01964482
447.5855486392975,9.0655,326.359,0.263542,0.27917,0.128594,0.128594,0.01964482
447.6251697540283,9.0805,326.9,0.2625,0.27357,0.141589,0.141589,0.02022269
447.78785848617554,9.0805,326.9,0.2625,0.27357,0.128776,0.128776,0.019781
447.9506735801697,-0.9150999999999999,327.056,0.266667,0.28255,0.128776,0.128776,0.019781
448.0054044723511,9.0955,327.056,0.265625,0.28255,0.142422,0.142422,0.02031814
448.14972138404846,9.0955,327.439,0.265625,0.28255,0.142422,0.142422,0.02031814
448.1957595348358,-0.8951,327.776,0.25625,0.27305,0.12987,0.12987,0.01986842
448.3604781627655,-0.8951,327.776,0.25625,0.27305,0.141875,0.141875,0.02036457
448.50421142578125,9.1154,328.155,0.2625,0.29076,0.141875,0.141875,0.02036457
448.5606529712677,9.1154,328.155,0.263542,0.28893,0.133229,0.133229,0.01991213
448.72050070762634,-0.8752,328.494,0.263542,0.28893,0.133229,0.133229,0.02046138
448.8822648525238,9.1355,328.878,0.259375,0.28828,0.142109,0.142109,0.02046138
448.93382024765015,9.1355,328.878,0.263542,0.28411,0.134766,0.134766,0.02001548
449.10096740722656,-0.8552,329.213,0.263542,0.28411,0.134766,0.134766,0.02001548
449.14705896377563,-0.8552,329.213,0.263542,0.28411,0.134766,0.134766,0.02001548
449.1868088245392,-0.8401,329.213,0.270833,0.27734,0.148516,0.148516,0.0198371
449.32591485977173,-0.8401,329.756,0.270833,0.27734,0.148516,0.148516,0.0198371
449.3630692958832,-0.8401,329.756,0.270833,0.27734,0.134609,0.134609,0.02016021
449.50251960754395,9.1705,330.138,0.260417,0.28711,0.134609,0.134609,0.02016021
449.5475642681122,9.1705,330.138,0.260417,0.27305,0.146589,0.146589,0.01988788
449.7091920375824,-0.8251000000000001,330.296,0.25,0.27305,0.146589,0.146589,0.01988788
449.75122022628784,-0.8251000000000001,330.296,0.25,0.27305,0.146589,0.146589,0.01988788
449.7865529060364,-0.8251000000000001,330.296,0.25,0.27305,0.146589,0.146589,0.01988788
449.8245475292206,9.195500000000001,331.04,0.254167,0.26953,0.133646,0.133646,0.02018831
449.95734333992004,9.195500000000001,331.04,0.254167,0.26953,0.133646,0.133646,0.02018831
449.99480533599854,9.195500000000001,331.04,0.254167,0.26953,0.144688,0.144688,0.01991117
450.1355228424072,-0.8051,331.017,0.253125,0.27253,0.144688,0.144688,0.01991117
450.17409920692444,-0.8051,331.017,0.253125,0.27253,0.155339,0.155339,0.01981359
450.31926703453064,-0.7900999999999999,331.556,0.253125,0.26953,0.155339,0.155339,0.01981359
450.3670825958252,-0.7850999999999999,331.556,0.267708,0.27591,0.166875,0.166875,0.01988875
450.5361428260803,-0.7850999999999999,331.735,0.267708,0.27591,0.166875,0.166875,0.01991825
450.6826112270355,9.230500000000001,332.299,0.254167,0.27357,0.150677,0.150677,0.01991825
450.7461211681366,9.2404,332.656,0.246875,0.26302,0.13612,0.13612,0.02018101
450.9157238006592,9.2404,332.656,0.246875,0.26302,0.13612,0.13612,0.02018101
450.9563853740692,9.2404,332.656,0.246875,0.26302,0.13612,0.13612,0.02018101
450.98959970474243,-0.7501,332.656,0.244792,0.26237,0.146953,0.146953,0.01995277
451.1367576122284,-0.7501,332.996,0.244792,0.26237,0.146953,0.146953,0.01995277
451.17319083213806,9.2655,332.996,0.245833,0.27083,0.132969,0.132969,0.02025314
451.3288884162903,9.2655,333.557,0.245833,0.27083,0.132969,0.132969,0.02025314
451.36354541778564,9.275500000000001,333.918,0.244792,0.26628,0.143151,0.143151,0.0206887
451.5250036716461,9.275500000000001,333.918,0.244792,0.26628,0.143151,0.143151,0.0206887
451.5657331943512,9.275500000000001,333.918,0.244792,0.26628,0.143151,0.143151,0.0206887
451.60411167144775,9.275500000000001,333.918,0.244792,0.2707,0.133464,0.133464,0.02016887
451.75113010406494,-0.7151,334.256,0.251042,0.2707,0.133464,0.133464,0.02016887
451.7916769981384,-0.7151,334.256,0.251042,0.2707,0.133464,0.133464,0.02016887
451.84080362319946,-0.7151,334.256,0.251042,0.2707,0.133464,0.139948,0.02054151
451.9786419868469,9.3005,334.817,0.244792,0.25872,0.139948,0.139948,0.02054151
452.0133247375488,9.3005,334.817,0.244792,0.25872,0.139948,0.132214,0.02004016
452.1782274246216,-0.6901,335.156,0.239583,0.25,0.132214,0.132214,0.02004016
452.21380257606506,-0.6901,335.156,0.239583,0.25,0.132214,0.137031,0.02044179
452.35536003112793,9.3155,335.358,0.238542,0.25651,0.137031,0.137031,0.02044179
452.4003415107727,9.3155,335.358,0.238542,0.25651,0.137031,0.137031,0.01995129
452.5423352718353,-0.6751,335.695,0.23125,0.25234,0.130911,0.130911,0.01995129
452.5884659290314,-0.6751,335.695,0.23125,0.25234,0.130911,0.130911,0.0203376
452.74131441116333,9.3355,336.079,0.2375,0.25885,0.135417,0.135417,0.0203376
452.79374504089355,9.3355,336.079,0.2375,0.25885,0.131042,0.131042,0.01989264
452.9325156211853,-0.65,336.6,0.236458,0.25143,0.131042,0.131042,0.01989264
452.9850420951843,-0.65,336.6,0.236458,0.25143,0.132474,0.132474,0.0201957
453.1420741081238,9.3605,336.98,0.233333,0.2332,0.132474,0.132474,0.0201957
453.17747592926025,9.3605,336.98,0.233333,0.2332,0.132474,0.132474,0.0201957
453.21296977996826,9.3605,336.98,0.233333,0.2332,0.132474,0.132474,0.0201957
453.2612042427063,9.3755,337.517,0.227083,0.23242,0.141146,0.141146,0.02056874
453.3946123123169,9.3755,337.517,0.227083,0.23242,0.141146,0.141146,0.01989477
453.5412600040436,-0.6201,337.676,0.20625,0.22656,0.12724,0.12724,0.01989477
453.6012523174286,-0.6201,337.676,0.20625,0.22656,0.12724,0.132995,0.02017894
453.75701999664307,9.3905,338.057,0.205208,0.22448,0.132995,0.132995,0.02017894
453.81135511398315,9.4005,338.418,0.1875,0.20091,0.138333,0.138333,0.02046009
453.9608986377716,9.4005,338.418,0.1875,0.20065,0.123542,0.123542,0.0195991
454.13588070869446,-0.5952000000000001,338.574,0.185417,0.20065,0.123542,0.123542,0.0195991
454.1690716743469,-0.5952000000000001,338.574,0.185417,0.20026,0.129844,0.129844,0.01984469
454.32141280174255,9.4205,339.138,0.183333,0.20026,0.129844,0.129844,0.01984469
454.3569824695587,9.4205,339.138,0.183333,0.18932,0.117031,0.117031,0.01906872
454.52726006507874,-0.5701,339.476,0.179167,0.18932,0.119557,0.119557,0.01911024
454.7012107372284,9.4405,339.858,0.159375,0.16719,0.119557,0.119557,0.01838412
454.8726558685303,-0.5501,340.195,0.15,0.16471,0.108047,0.108047,0.01838412
455.926265001297,9.1806,330.478,0.253125,0.26953,0.128099,0.128099,0.01928058
457.0355942249298,-0.9351,326.335,0.264583,0.28281,0.133516,0.133516,0.01918588
457.15850925445557,-0.9351,326.335,0.264583,0.28281,0.133516,0.133516,0.01965412
457.3127613067627,9.0731,326.613,0.263542,0.28438,0.125547,0.125547,0.01965412
457.3667411804199,9.0731,326.613,0.263542,0.28438,0.125547,0.125547,0.0193654
457.5008909702301,-0.9153,327.054,0.25,0.27669,0.135052,0.135052,0.0193654
457.55912470817566,-0.9153,327.054,0.25,0.28008,0.147083,0.147083,0.01929606
457.70670461654663,-0.9051,327.415,0.253125,0.28008,0.147083,0.147083,0.01929606
457.7560260295868,9.105500000000001,327.415,0.258333,0.28346,0.132865,0.132865,0.01954771
457.9261779785156,9.105500000000001,327.798,0.258333,0.28346,0.132865,0.145443,0.01941064
458.0970058441162,-0.8851,328.135,0.25625,0.27747,0.145443,0.145443,0.01941064
458.1412732601166,-0.8851,328.135,0.25625,0.27747,0.145443,0.145443,0.01941064
458.1738224029541,-0.8851,328.135,0.25625,0.27747,0.145443,0.145443,0.01941064
458.2111053466797,9.1305,328.697,0.270833,0.28398,0.132344,0.132344,0.01976196
458.3506944179535,9.1305,328.697,0.270833,0.28398,0.132344,0.132344,0.01976196
458.3832778930664,9.1305,328.697,0.259375,0.28112,0.144141,0.144141,0.01957254
458.5396656990051,-0.8652,328.854,0.259375,0.28112,0.144141,0.144141,0.01957254
458.5732514858246,-0.8552,329.214,0.257292,0.28047,0.154714,0.154714,0.01960106
458.72796726226807,-0.8552,329.214,0.257292,0.28047,0.154714,0.139688,0.01972213
458.87455916404724,9.1606,329.759,0.255208,0.27826,0.139688,0.139688,0.01972213
458.9215440750122,9.1606,329.759,0.255208,0.27826,0.151484,0.151484,0.0196586
459.0890145301819,-0.8301,330.116,0.25625,0.27591,0.151484,0.151484,0.0196586
459.14121437072754,9.180499999999999,330.496,0.275,0.28581,0.137839,0.137839,0.01990745
459.2998263835907,9.180499999999999,330.496,0.275,0.28581,0.148333,0.148333,0.01974678
459.4722580909729,-0.8151,330.655,0.25,0.27656,0.148333,0.148333,0.01974678
459.52395510673523,-0.8151,330.655,0.25,0.27656,0.148333,0.148333,0.01974678
459.5618748664856,-0.8151,330.655,0.25,0.27656,0.148333,0.13513,0.02007806
459.694616317749,9.2055,331.396,0.263542,0.28854,0.13513,0.13513,0.02007806
459.72850346565247,9.2055,331.396,0.263542,0.28854,0.13513,0.13513,0.02007806
459.7667655944824,-0.7850999999999999,331.396,0.264583,0.28763,0.1475,0.1475,0.01985894
459.9067122936249,-0.7850999999999999,331.735,0.264583,0.28763,0.1475,0.1475,0.01985894
459.94493770599365,-0.7850999999999999,331.735,0.264583,0.28763,0.13375,0.13375,0.02014235
460.0921359062195,9.2205,331.937,0.260417,0.28034,0.13375,0.13375,0.02014235
460.141681432724,9.2205,331.937,0.260417,0.28112,0.146328,0.146328,0.01987668
460.2923994064331,-0.7701,332.275,0.25625,0.28112,0.146328,0.146328,0.02019101
460.4512085914612,9.2405,332.657,0.25625,0.27591,0.132057,0.132057,0.02019101
460.50652718544006,9.2405,332.657,0.25625,0.27591,0.143542,0.143542,0.01992564
460.66835927963257,-0.7501,332.995,0.246875,0.26615,0.143542,0.143542,0.01992564
460.71841835975647,9.2632,332.995,0.275,0.28424,0.135885,0.135885,0.02027912
460.87035512924194,9.2632,333.447,0.275,0.28424,0.135885,0.135885,0.02027912
460.91382098197937,-0.7251,333.895,0.25625,0.27891,0.143646,0.143646,0.02001236
461.05575251579285,-0.7251,333.895,0.25625,0.27891,0.143646,0.143646,0.02001236
461.1038324832916,9.2805,334.097,0.260417,0.28086,0.13724,0.13724,0.0203528
461.2676908969879,9.2805,334.097,0.260417,0.27448,0.142812,0.142812,0.01999964
461.4236385822296,-0.7151,334.256,0.252083,0.27448,0.142812,0.142812,0.01999964
461.47566747665405,9.3005,334.256,0.259375,0.27943,0.137318,0.137318,0.02041272
461.6280109882355,9.3005,334.818,0.259375,0.27943,0.137318,0.137318,0.02003797
461.79245018959045,-0.6901,335.156,0.257292,0.26914,0.14138,0.14138,0.02003797
461.8468692302704,-0.6901,335.156,0.254167,0.27331,0.136771,0.136771,0.02037455
462.0075008869171,9.320500000000001,335.538,0.254167,0.27331,0.136771,0.136771,0.02037455
462.0498707294464,-0.6700999999999999,335.538,0.24375,0.2569,0.139036,0.139036,0.01998764
462.22729897499084,-0.6700999999999999,335.875,0.24375,0.2569,0.139036,0.139036,0.01998764
462.2673931121826,-0.6700999999999999,335.875,0.24375,0.2569,0.139036,0.139036,0.01998764
462.3049864768982,9.3455,336.437,0.245833,0.26458,0.136484,0.136484,0.02032485
462.4555606842041,9.3455,336.437,0.245833,0.26458,0.136484,0.136484,0.01989407
462.6023156642914,-0.6452,336.774,0.234375,0.25247,0.137344,0.137344,0.01989407
462.6385600566864,-0.6452,336.774,0.234375,0.25247,0.137344,0.137344,0.01989407
462.67633390426636,9.3654,336.774,0.220833,0.2457,0.132474,0.132474,0.02015101
462.8196349143982,9.3654,337.155,0.220833,0.2457,0.132474,0.132474,0.02015101
462.8564887046814,9.3654,337.155,0.220833,0.23958,0.132448,0.132448,0.01967566
462.99767684936523,-0.6252,337.494,0.217708,0.23958,0.132448,0.132448,0.01967566
463.03619170188904,-0.6252,337.494,0.217708,0.23958,0.132448,0.129479,0.01989324
463.17794823646545,9.3855,337.877,0.213542,0.23516,0.129479,0.129479,0.01989324
463.21425557136536,9.3855,337.877,0.213542,0.23516,0.129479,0.129479,0.02014568
463.3594946861267,9.3956,338.239,0.21875,0.23242,0.137656,0.137656,0.02014568
463.40627789497375,9.3956,338.239,0.21875,0.21667,0.124245,0.124245,0.01948585
463.5666642189026,-0.6001,338.395,0.204167,0.21667,0.124245,0.124245,0.01948585
463.615567445755,-0.5901,338.755,0.20625,0.22044,0.125807,0.125807,0.01904415
463.79217505455017,-0.5901,338.755,0.165625,0.18555,0.117734,0.117734,0.0190658
463.93820881843567,9.4205,339.137,0.165625,0.18555,0.117734,0.117734,0.0190658
463.994549036026,-0.5701,339.476,0.179167,0.1987,0.118438,0.118438,0.01857489
464.1579406261444,-0.5701,339.476,0.179167,0.1987,0.118438,0.118438,0.01857489
464.20251202583313,-0.5701,339.476,0.179167,0.1987,0.118438,0.118438,0.01857489
464.2427749633789,9.445500000000001,339.476,0.155208,0.16862,0.110286,0.110286,0.01849331
464.39352774620056,9.445500000000001,340.038,0.155208,0.16862,0.110286,0.110078,0.01794592
465.55103182792664,9.2254,332.116,0.259375,0.28307,0.115313,0.119661,0.01828111
466.6889069080353,9.0505,325.818,0.279167,0.30417,0.134453,0.134453,0.01957863
466.84308433532715,-0.9401,326.155,0.271875,0.29766,0.134453,0.134453,0.01957863
466.8910002708435,-0.9251,326.155,0.272917,0.28789,0.148516,0.148516,0.01953723
467.0602819919586,-0.9251,326.696,0.272917,0.28789,0.13401,0.13401,0.0198754
467.206502199173,9.0805,326.899,0.265625,0.28281,0.13401,0.13401,0.0198754
467.25629210472107,9.0904,326.899,0.283333,0.30039,0.14138,0.14138,0.02045577
467.40903997421265,9.0904,327.256,0.283333,0.30039,0.14138,0.14138,0.02045577
467.445271730423,9.0904,327.256,0.272917,0.2931,0.137526,0.137526,0.0200806
467.6031529903412,-0.9051,327.415,0.272917,0.2931,0.137526,0.137526,0.020589
467.7550549507141,9.1155,328.157,0.273958,0.28841,0.142083,0.142083,0.020589
467.81277418136597,9.1155,328.157,0.273958,0.28841,0.139297,0.139297,0.02027122
467.96923208236694,-0.8801,328.315,0.271875,0.30182,0.139297,0.139297,0.02027122
468.01885628700256,-0.8801,328.315,0.271875,0.30182,0.139297,0.139297,0.02027122
468.0606954097748,-0.8801,328.315,0.264583,0.28841,0.142604,0.142604,0.02076175
468.21230268478394,9.1354,328.876,0.264583,0.28841,0.142604,0.142604,0.02076175
468.24874567985535,9.1354,328.876,0.264583,0.28841,0.142604,0.142474,0.02039752
468.38767194747925,-0.8551,329.221,0.277083,0.29922,0.142474,0.142474,0.02039752
468.42527174949646,-0.8551,329.221,0.277083,0.29922,0.142474,0.142474,0.02039752
468.46040296554565,9.150500000000001,329.417,0.280208,0.29753,0.144766,0.144766,0.02086578
468.61221981048584,9.150500000000001,329.417,0.280208,0.29753,0.144766,0.144766,0.02050453
468.75811290740967,-0.8401,329.755,0.272917,0.28438,0.144063,0.144063,0.02050453
468.80577969551086,-0.8401,329.755,0.272917,0.28438,0.144063,0.145833,0.02103129
468.9707610607147,9.1754,330.316,0.271875,0.30156,0.145833,0.145833,0.02103129
469.0310249328613,9.180499999999999,330.498,0.270833,0.29987,0.158385,0.158385,0.02163728
469.1781430244446,9.180499999999999,330.498,0.270833,0.29987,0.143099,0.143099,0.02101066
469.3390989303589,-0.8101,330.835,0.273958,0.29987,0.143099,0.143099,0.02101066
469.3929316997528,9.2005,330.835,0.278125,0.29674,0.157161,0.157161,0.02158505
469.5589759349823,9.2005,331.216,0.278125,0.29674,0.157161,0.157161,0.02158505
469.6018190383911,9.2005,331.216,0.278125,0.29674,0.157161,0.157161,0.02158505
469.63999342918396,9.2005,331.216,0.278125,0.2875,0.141406,0.141406,0.02100668
469.7802665233612,-0.7850999999999999,331.735,0.265625,0.2875,0.141406,0.141406,0.02100668
469.81830501556396,-0.7850999999999999,331.735,0.265625,0.2875,0.141406,0.154193,0.02147285
469.95916271209717,9.2254,332.116,0.270833,0.29245,0.154193,0.154193,0.02147285
469.996506690979,9.2254,332.116,0.270833,0.29245,0.154193,0.154193,0.02093338
470.1398503780365,-0.7652,332.454,0.273958,0.2987,0.140104,0.140104,0.02093338
470.1755039691925,-0.7652,332.454,0.273958,0.2987,0.140104,0.140104,0.02093338
470.2128086090088,-0.7652,332.454,0.26875,0.29141,0.153281,0.153281,0.02138387
470.3466622829437,9.2455,332.837,0.26875,0.29141,0.153281,0.153281,0.02138387
470.39925384521484,9.2455,332.837,0.270833,0.29583,0.140339,0.140339,0.02092375
470.56285309791565,-0.7451,333.175,0.270833,0.29583,0.140339,0.150339,0.02140187
470.74857211112976,9.2655,333.558,0.2625,0.29154,0.150339,0.141615,0.02092682
470.9203402996063,-0.7255,333.887,0.265625,0.29167,0.141615,0.141615,0.02092682
470.9654395580292,-0.7255,333.887,0.265625,0.29167,0.149792,0.149792,0.0214054
471.10231757164,9.2855,334.277,0.270833,0.29167,0.149792,0.149792,0.0214054
471.1553418636322,9.2855,334.277,0.272917,0.29323,0.142891,0.142891,0.02093612
471.3075108528137,-0.7101,334.435,0.272917,0.29323,0.142891,0.142891,0.02093612
471.35186767578125,-0.7001000000000001,334.795,0.266667,0.2875,0.155156,0.155156,0.02069559
471.5038754940033,-0.7001000000000001,334.795,0.266667,0.2875,0.155156,0.155156,0.02069559
471.5407485961914,9.320500000000001,335.538,0.265625,0.29284,0.140234,0.140234,0.02099594
471.7117476463318,9.320500000000001,335.538,0.265625,0.28138,0.152734,0.152734,0.02066878
471.8701491355896,-0.6752,335.694,0.261458,0.28138,0.152734,0.152734,0.02066878
471.92188715934753,9.3305,335.898,0.254167,0.28711,0.138359,0.138359,0.0209575
472.0937843322754,9.3305,335.898,0.254167,0.28711,0.149661,0.149661,0.02069767
472.2346112728119,-0.6552,336.414,0.25625,0.28372,0.149661,0.149661,0.02069767
472.28142762184143,-0.6552,336.414,0.25625,0.28372,0.139297,0.139297,0.0210281
472.4305262565613,9.3555,336.798,0.260417,0.28177,0.139297,0.139297,0.0210281
472.4645371437073,9.3555,336.798,0.260417,0.28177,0.151667,0.151667,0.02143203
472.6138620376587,9.3655,337.158,0.260417,0.27643,0.151667,0.151667,0.02143203
472.65806126594543,9.3655,337.158,0.260417,0.26419,0.137214,0.137214,0.02083928
472.8061399459839,-0.6254000000000001,337.49,0.246875,0.26419,0.137214,0.137214,0.02083928
472.85565543174744,-0.6182,337.746,0.24375,0.26875,0.14625,0.14625,0.02048022
473.01799964904785,-0.6182,337.746,0.24375,0.26875,0.134036,0.134036,0.020677
473.18378710746765,9.3903,338.007,0.226042,0.25182,0.134036,0.134036,0.020677
473.2173502445221,9.3903,338.007,0.226042,0.25182,0.134036,0.134036,0.020677
473.2606191635132,9.3903,338.007,0.226042,0.25182,0.134036,0.134036,0.020677
473.2938630580902,-0.5951,338.576,0.229167,0.25013,0.141615,0.141615,0.02024256
473.4340958595276,-0.5951,338.576,0.229167,0.25013,0.141615,0.141615,0.02024256
473.4709448814392,-0.5951,338.576,0.211458,0.23229,0.130365,0.130365,0.02033769
473.6150748729706,9.4155,338.956,0.211458,0.23229,0.130365,0.130365,0.02033769
473.65695571899414,9.4155,338.956,0.211458,0.22409,0.134063,0.134063,0.01984996
473.81407856941223,-0.5752,339.294,0.211458,0.22409,0.134063,0.134063,0.01984996
