t (s),skew,phase,vpp,filt,avg,amp,rms
29.256628274917603,-0.6650999999999999,336.057,0.3589583,0.40859,0.342786,0.337917,0.05995603
29.30922031402588,-0.6650999999999999,336.057,0.3589583,0.40859,0.342786,0.337891,0.06014353
29.455395221710205,9.3505,336.619,0.3592708,0.40573,0.341667,0.337891,0.06014353
29.489322185516357,9.3505,336.619,0.3592708,0.40573,0.341667,0.337891,0.06014353
29.538042783737183,-0.6351,337.139,0.3580208,0.40664,0.34263,0.337891,0.05996726
29.66512107849121,-0.6351,337.139,0.3580208,0.40664,0.34263,0.337891,0.05996726
29.696587800979614,-0.6351,337.139,0.3580208,0.40664,0.34263,0.337891,0.05996726
29.72944140434265,9.3706,337.341,0.3585417,0.40755,0.341693,0.337891,0.0601436
29.8694007396698,9.3706,337.341,0.3585417,0.40755,0.341693,0.337891,0.0601436
29.912746906280518,-0.623,337.341,0.3575,0.40586,0.342396,0.337865,0.05996315
30.051285982131958,-0.623,337.574,0.3575,0.40586,0.342396,0.337865,0.05996315
30.08696436882019,-0.623,337.574,0.3575,0.40352,0.343854,0.337917,0.05986305
30.221395254135132,-0.6101,338.036,0.3559375,0.40352,0.343854,0.337917,0.05986305
30.253947734832764,-0.6101,338.036,0.3559375,0.40352,0.343854,0.337917,0.05986305
30.287648916244507,9.3955,338.238,0.3585417,0.40807,0.342057,0.338021,0.06002273
30.419517517089844,9.3955,338.238,0.3585417,0.40807,0.342057,0.338021,0.06002273
30.468492031097412,9.3955,338.238,0.356875,0.40612,0.343411,0.337786,0.05988132
30.634287118911743,-0.5901,338.756,0.356875,0.40612,0.343411,0.337786,0.05988132
30.680559158325195,-0.5901,338.756,0.356875,0.40612,0.343411,0.337786,0.05988132
30.712181329727173,-0.5901,338.756,0.356875,0.40612,0.341641,0.338021,0.06007421
30.832589626312256,9.4256,339.32,0.358125,0.40729,0.341641,0.338021,0.06007421
30.871339321136475,9.4256,339.32,0.358125,0.40729,0.341641,0.338021,0.06007421
30.907394647598267,9.4256,339.32,0.358125,0.40703,0.342943,0.337865,0.05992516
31.052587032318115,-0.5701,339.475,0.3565625,0.40703,0.342943,0.337865,0.05992516
31.102180242538452,-0.5701,339.475,0.3572917,0.40755,0.340964,0.337786,0.06009814
31.23515486717224,9.4405,339.859,0.3572917,0.40755,0.340964,0.337786,0.06009814
31.2729651927948,9.4405,339.859,0.3572917,0.40755,0.340964,0.337786,0.05992635
31.402737379074097,-0.5501,340.195,0.3546875,0.40417,0.342422,0.337865,0.05992635
32.437830209732056,-0.8402000000000001,332.328,0.3565625,0.40612,0.341719,0.337786,0.06002649
33.56097888946533,-0.9401,326.156,0.3548958,0.40482,0.343307,0.33776,0.05990614
33.591654777526855,-0.9401,326.156,0.3548958,0.40482,0.343307,0.33776,0.05990614
33.63030123710632,9.0655,326.156,0.35625,0.4056,0.341328,0.337969,0.06009377
33.78862762451172,9.0655,326.359,0.35625,0.4056,0.341328,0.337969,0.06009377
33.82072401046753,-0.9252,326.695,0.3570833,0.40573,0.342708,0.33763,0.05992074
33.94723320007324,-0.9252,326.695,0.3570833,0.40573,0.342708,0.33763,0.05992074
33.98371410369873,-0.9252,326.695,0.3570833,0.40573,0.342708,0.33763,0.06008889
34.106425762176514,9.0827,326.961,0.3580208,0.40651,0.340911,0.337734,0.06008889
34.14131188392639,9.0827,326.961,0.3580208,0.40651,0.340911,0.337734,0.06008889
34.180503368377686,9.0827,326.961,0.3580208,0.40651,0.342396,0.337656,0.05993275
34.335511207580566,-0.905,327.419,0.3602083,0.40273,0.342396,0.337656,0.05993275
34.367247581481934,-0.905,327.419,0.3602083,0.40273,0.342396,0.337656,0.05993275
34.39836764335632,-0.905,327.419,0.3602083,0.40273,0.342396,0.337656,0.05993275
34.42832851409912,-0.905,327.419,0.3602083,0.40273,0.342396,0.337786,0.06011109
34.54682946205139,9.1113,328.007,0.3561458,0.40664,0.340703,0.337786,0.06011109
34.59100031852722,9.1113,328.007,0.3561458,0.40664,0.340703,0.337786,0.06011109
34.629305839538574,9.1113,328.007,0.3561458,0.40755,0.342396,0.337656,0.05991668
34.771111726760864,-0.8835,328.197,0.358125,0.40755,0.342396,0.337656,0.06010131
34.94888257980347,9.1305,328.698,0.3561458,0.40586,0.340547,0.337995,0.06010131
34.98308515548706,9.1305,328.698,0.3561458,0.40586,0.34224,0.337917,0.05993881
35.13035702705383,-0.8601000000000001,329.036,0.355,0.40365,0.34224,0.337917,0.05993881
35.16483187675476,-0.8601000000000001,329.036,0.355,0.40365,0.34224,0.337917,0.05993881
35.1981475353241,-0.8601000000000001,329.036,0.3570833,0.40599,0.340755,0.337839,0.06011162
35.35569524765015,9.1455,329.238,0.3570833,0.40599,0.340755,0.337839,0.06011162
35.39281630516052,9.1555,329.599,0.3602083,0.40599,0.342214,0.33776,0.06028635
35.526129961013794,9.1555,329.599,0.3602083,0.40599,0.342214,0.33776,0.06028635
35.56247544288635,9.1555,329.599,0.3602083,0.40599,0.34112,0.337786,0.06007898
35.68244528770447,-0.8351,329.936,0.3603125,0.40573,0.34112,0.337786,0.06007898
35.716044664382935,-0.8351,329.936,0.3603125,0.40573,0.34112,0.337786,0.06007898
35.7680139541626,9.180499999999999,330.499,0.3548958,0.40586,0.342135,0.337786,0.06027117
35.90958595275879,9.180499999999999,330.499,0.3548958,0.40586,0.342135,0.337786,0.06027117
35.94209051132202,9.180499999999999,330.499,0.3548958,0.40586,0.340938,0.33776,0.06005354
36.071105003356934,-0.8151999999999999,330.654,0.3580208,0.40703,0.340938,0.33776,0.06005354
36.10448503494263,-0.8151999999999999,330.654,0.3580208,0.40703,0.340938,0.33776,0.06005354
36.138132095336914,-0.8151999999999999,330.654,0.3580208,0.40664,0.341849,0.337917,0.06022102
36.270365715026855,9.2005,331.218,0.3566667,0.40664,0.341849,0.337917,0.06022102
36.3247766494751,9.2005,331.218,0.3566667,0.40729,0.341354,0.337786,0.06000763
36.47045373916626,-0.7950999999999999,331.376,0.3578125,0.40729,0.341354,0.337786,0.06000763
36.505610704422,-0.7950999999999999,331.376,0.3578125,0.40729,0.341354,0.337917,0.06019971
36.628528356552124,9.2205,331.939,0.3565625,0.40521,0.341953,0.337917,0.06019971
36.66239905357361,9.2205,331.939,0.3565625,0.40521,0.341953,0.337917,0.06019971
36.69974446296692,9.2205,331.939,0.3565625,0.40521,0.341146,0.337995,0.06000364
36.841012716293335,-0.7751,332.096,0.355625,0.40521,0.341146,0.337995,0.05981931
37.003689765930176,-0.7651,332.455,0.3603125,0.40625,0.342526,0.338021,0.05981931
37.038668155670166,-0.7651,332.455,0.3603125,0.40625,0.342526,0.338021,0.05981931
37.073673486709595,-0.7651,332.455,0.3603125,0.41094,0.340677,0.337943,0.05998581
37.19970965385437,9.2455,332.839,0.360625,0.41094,0.340677,0.337943,0.05998581
37.231834173202515,9.2455,332.839,0.360625,0.41094,0.340677,0.337943,0.05998581
37.265082597732544,9.2455,332.839,0.360625,0.40716,0.342266,0.337969,0.05984356
37.41008925437927,-0.7401000000000001,333.356,0.3569792,0.40716,0.342266,0.337969,0.05984356
37.45786452293396,-0.7401000000000001,333.356,0.3569792,0.40625,0.340755,0.337891,0.06003396
37.58360528945923,9.2655,333.558,0.3571875,0.40625,0.340755,0.337891,0.06003396
37.63341236114502,9.2655,333.558,0.3571875,0.40625,0.340755,0.338073,0.05988572
37.759079456329346,-0.7200000000000001,334.079,0.3561458,0.40443,0.342292,0.338073,0.05988572
37.79320669174194,-0.7200000000000001,334.079,0.3561458,0.40443,0.342292,0.338073,0.05988572
37.83347845077515,-0.7200000000000001,334.079,0.3561458,0.40664,0.341641,0.338151,0.06007951
37.9705171585083,9.2855,334.278,0.3589583,0.40664,0.341641,0.338151,0.06007951
38.02443838119507,9.2855,334.278,0.358125,0.40326,0.343125,0.337891,0.06030464
38.1818687915802,9.295599999999999,334.643,0.358125,0.40326,0.343125,0.337891,0.06030464
38.21582078933716,-0.6951,334.643,0.3565625,0.4056,0.341536,0.337917,0.06012112
38.347540616989136,-0.6951,334.976,0.3565625,0.4056,0.341536,0.337917,0.06012112
38.383870124816895,-0.6951,334.976,0.3565625,0.4056,0.341536,0.337917,0.06033204
38.52033567428589,9.320500000000001,335.539,0.3586458,0.40495,0.343125,0.337734,0.06033204
38.572620153427124,9.320500000000001,335.539,0.3586458,0.40495,0.341354,0.337995,0.06015227
38.72039484977722,-0.6751,335.696,0.3611458,0.40221,0.341354,0.337995,0.06015227
38.767295122146606,-0.6751,335.696,0.3611458,0.40221,0.341354,0.337917,0.06037164
38.895731925964355,9.3376,336.153,0.355625,0.40443,0.342969,0.337917,0.06037164
38.92986440658569,9.3376,336.153,0.355625,0.40443,0.342969,0.337917,0.06037164
38.97688841819763,9.3376,336.153,0.355625,0.40443,0.341771,0.337682,0.06019249
39.12026882171631,-0.6551,336.415,0.355625,0.40443,0.341771,0.337682,0.06019249
39.15669846534729,-0.6551,336.415,0.355625,0.40443,0.341771,0.337656,0.0600551
39.28263330459595,-0.6401,336.955,0.3563542,0.40482,0.343307,0.337656,0.0600551
39.31646394729614,-0.6401,336.955,0.3563542,0.40482,0.343307,0.337656,0.0600551
39.352097272872925,-0.6401,336.955,0.3573958,0.40547,0.344453,0.337839,0.05989789
39.490599393844604,-0.6351,337.135,0.3573958,0.40547,0.344453,0.337839,0.05989789
39.54645109176636,9.3755,337.519,0.36,0.40573,0.3425,0.337917,0.06009507
39.681917905807495,9.3755,337.519,0.36,0.40573,0.3425,0.337917,0.06009507
39.724692583084106,9.3755,337.519,0.36,0.40573,0.343724,0.337734,0.05992211
39.84761047363281,-0.6151000000000001,337.856,0.3573958,0.40573,0.343724,0.337734,0.05992211
39.87992024421692,-0.6151000000000001,337.856,0.3573958,0.40573,0.343724,0.337734,0.05992211
39.917548179626465,-0.6151000000000001,337.856,0.3573958,0.40417,0.341953,0.338047,0.06012252
40.051114559173584,9.3955,338.239,0.3573958,0.40417,0.341953,0.338047,0.06012252
40.09418344497681,9.3955,338.239,0.3573958,0.40417,0.343411,0.337682,0.06000255
40.23183012008667,-0.6001,338.396,0.354375,0.40378,0.343411,0.337682,0.06000255
40.27320384979248,-0.6001,338.396,0.354375,0.40378,0.343411,0.337682,0.06015587
40.40470910072327,9.4105,338.779,0.3567708,0.40586,0.341641,0.337839,0.06015587
40.439037799835205,9.4105,338.779,0.3567708,0.40586,0.341641,0.337839,0.06015587
40.47635293006897,9.4105,338.779,0.3567708,0.40586,0.341641,0.338073,0.06003304
40.61203598976135,-0.5751000000000001,339.295,0.355625,0.40234,0.342995,0.338073,0.06003304
40.66477060317993,-0.5751000000000001,339.295,0.3590625,0.40521,0.344323,0.33776,0.05993502
40.80279088020325,-0.5651,339.655,0.3590625,0.40521,0.344323,0.33776,0.05993502
40.834837675094604,-0.5651,339.655,0.3590625,0.40521,0.344323,0.33776,0.05993502
40.869868516922,9.445500000000001,340.039,0.3605208,0.4069,0.342214,0.337969,0.06009523
41.99981999397278,-0.7752,332.094,0.3566667,0.40612,0.340755,0.337786,0.06021201
43.127354860305786,-0.9601,325.436,0.3552083,0.40404,0.34151,0.337786,0.06026427
43.265936851501465,9.055499999999999,325.997,0.360625,0.40547,0.340469,0.337786,0.06026427
43.3204391002655,9.055499999999999,325.997,0.360625,0.40547,0.341302,0.337865,0.06008428
43.45396828651428,-0.9330999999999999,326.412,0.3577083,0.40807,0.341302,0.337865,0.06008428
43.487449169158936,-0.9330999999999999,326.412,0.3577083,0.40807,0.341302,0.337865,0.06008428
43.52535319328308,9.0755,326.412,0.3580208,0.40677,0.340443,0.337786,0.06028704
43.657005310058594,9.0755,326.719,0.3580208,0.40677,0.340443,0.337786,0.06028704
43.69488573074341,9.0755,326.719,0.3580208,0.4056,0.341979,0.337656,0.06047402
43.84031081199646,9.0805,326.897,0.3591667,0.4056,0.341979,0.337656,0.06047402
43.889567375183105,9.0955,327.438,0.3555208,0.40443,0.343568,0.33776,0.06066559
44.01437425613403,9.0955,327.438,0.3555208,0.40443,0.343568,0.33776,0.06066559
44.04548954963684,9.0955,327.438,0.3555208,0.40443,0.343568,0.33776,0.06041124
44.183241844177246,-0.9001,327.595,0.3557292,0.40638,0.341354,0.337865,0.06041124
44.21837902069092,-0.9001,327.595,0.3557292,0.40638,0.341354,0.337865,0.06041124
44.255746603012085,-0.8901,327.595,0.3555208,0.40521,0.340443,0.337891,0.06020463
44.40609407424927,-0.8901,327.957,0.3555208,0.40521,0.341953,0.337682,0.06006192
44.553733587265015,-0.8851,328.136,0.3561458,0.4056,0.341953,0.337682,0.06006192
44.586806535720825,-0.8851,328.136,0.3561458,0.4056,0.341953,0.337682,0.06006192
44.621620655059814,-0.8851,328.136,0.3570833,0.40534,0.340651,0.337943,0.06026154
44.74408721923828,9.125599999999999,328.521,0.3570833,0.40534,0.340651,0.337943,0.06026154
44.79034972190857,9.125599999999999,328.521,0.3570833,0.40534,0.341667,0.337865,0.06010125
44.93432593345642,-0.8601000000000001,329.036,0.3560417,0.40456,0.341667,0.337865,0.06010125
44.972875118255615,-0.8601000000000001,329.036,0.3560417,0.40456,0.341667,0.337865,0.05996429
45.099332094192505,-0.8551,329.217,0.3570833,0.40378,0.342891,0.337422,0.05996429
45.134095668792725,-0.8551,329.217,0.3570833,0.40378,0.342891,0.337422,0.05996429
45.16684556007385,-0.8551,329.217,0.3570833,0.40378,0.342891,0.337813,0.06015092
45.2897002696991,9.1605,329.779,0.356875,0.40742,0.340964,0.337813,0.06015092
45.32398056983948,9.1605,329.779,0.356875,0.40742,0.340964,0.337813,0.06015092
45.36283349990845,9.1755,329.779,0.3561458,0.4043,0.341224,0.33776,0.06034735
45.504900217056274,9.1755,330.318,0.3561458,0.4043,0.341224,0.33776,0.06034735
45.5607967376709,-0.8251000000000001,330.297,0.358125,0.40651,0.340964,0.337865,0.06016524
45.69059157371521,-0.8251000000000001,330.297,0.358125,0.40651,0.340964,0.337865,0.06016524
45.74088215827942,-0.8251000000000001,330.297,0.365,0.40391,0.341042,0.337656,0.06035538
45.8617959022522,9.1906,330.86,0.365,0.40391,0.341042,0.337656,0.06035538
45.893571615219116,9.1906,330.86,0.365,0.40391,0.341042,0.337656,0.06035538
45.937957525253296,9.1906,330.86,0.365,0.40573,0.340885,0.337917,0.06017762
46.07298755645752,-0.8001,331.196,0.3583333,0.40573,0.340885,0.337917,0.06017762
46.10920596122742,-0.8001,331.196,0.3583333,0.40573,0.340885,0.337917,0.05999413
46.23617148399353,-0.7900999999999999,331.555,0.3591667,0.40547,0.342682,0.337917,0.05999413
46.27101802825928,-0.7900999999999999,331.555,0.3591667,0.40547,0.342682,0.337917,0.05999413
46.30848217010498,-0.7900999999999999,331.555,0.3591667,0.40547,0.342682,0.337708,0.0601663
46.44642996788025,9.220600000000001,331.941,0.3566667,0.40573,0.340859,0.337708,0.0601663
46.50597333908081,9.220600000000001,331.941,0.3566667,0.40508,0.342188,0.337969,0.06000557
46.65113091468811,-0.7751,332.097,0.355625,0.40508,0.342188,0.337969,0.06000557
46.689406871795654,-0.7751,332.097,0.355625,0.40443,0.343307,0.337995,0.05985685
46.813923358917236,-0.7651,332.456,0.355625,0.40443,0.343307,0.337995,0.05985685
46.84706354141235,-0.7651,332.456,0.355625,0.40443,0.343307,0.337995,0.05974712
46.974881649017334,-0.75,333.0,0.3551042,0.40404,0.344583,0.337656,0.05974712
47.02104187011719,-0.75,333.0,0.3551042,0.40404,0.344583,0.337656,0.05974712
47.06792736053467,9.2655,333.0,0.3585417,0.40273,0.342891,0.33776,0.05992404
47.22673010826111,9.2655,333.557,0.3585417,0.40273,0.342891,0.337786,0.06009576
47.35438942909241,9.270499999999998,333.739,0.35875,0.40547,0.341042,0.337786,0.06009576
47.388588190078735,9.270499999999998,333.739,0.35875,0.40547,0.341042,0.337786,0.06009576
47.42295575141907,9.270499999999998,333.739,0.35875,0.40547,0.342578,0.33776,0.05994487
47.56212139129639,-0.7201,334.076,0.3605208,0.40365,0.342578,0.33776,0.05994487
47.609684467315674,-0.7201,334.076,0.3605208,0.40625,0.340703,0.337839,0.06011425
47.7412109375,9.2855,334.278,0.3565625,0.40625,0.340703,0.337839,0.06011425
47.774322271347046,9.2855,334.278,0.3565625,0.40625,0.340703,0.337839,0.06011425
47.81112456321716,9.2855,334.278,0.3529167,0.40169,0.342057,0.337969,0.05995988
47.933528900146484,-0.7001000000000001,334.796,0.3529167,0.40169,0.342057,0.337969,0.05995988
47.97778081893921,-0.7001000000000001,334.796,0.3529167,0.40169,0.342057,0.337813,0.0601293
48.125388383865356,9.3055,334.999,0.3602083,0.40664,0.340208,0.337813,0.0601293
48.1604745388031,9.3055,334.999,0.3602083,0.40664,0.340208,0.337813,0.0601293
48.19956612586975,-0.6851,335.337,0.3547917,0.40391,0.341589,0.337969,0.05994669
48.33115363121033,-0.6851,335.337,0.3547917,0.40391,0.341589,0.337969,0.05994669
48.36892771720886,-0.6851,335.337,0.3547917,0.40391,0.341589,0.337943,0.06015073
48.48802375793457,9.3255,335.718,0.3567708,0.40299,0.340443,0.337943,0.06015073
48.54266977310181,9.3255,335.718,0.3567708,0.40299,0.340443,0.337943,0.05996375
48.69595694541931,-0.6650999999999999,336.057,0.3560417,0.4043,0.341432,0.337943,0.05996375
48.72993206977844,-0.6650999999999999,336.057,0.3560417,0.4043,0.341432,0.337943,0.06018074
48.86920499801636,9.3505,336.62,0.3554167,0.40495,0.340964,0.338073,0.06018074
48.904064893722534,9.3505,336.62,0.3554167,0.40495,0.340964,0.338073,0.06018074
48.94178509712219,9.3505,336.62,0.3554167,0.40495,0.34138,0.337943,0.05999454
49.06483793258667,-0.6401,336.956,0.3567708,0.40651,0.34138,0.337943,0.05999454
49.12090468406677,-0.6401,336.956,0.3567708,0.40651,0.343073,0.337786,0.05988108
49.264488697052,-0.6302,337.313,0.3558333,0.40482,0.343073,0.337786,0.05988108
49.30244708061218,-0.6302,337.313,0.3558333,0.40482,0.343073,0.337786,0.06005354
49.42108917236328,9.3755,337.519,0.355625,0.40508,0.341042,0.337865,0.06005354
49.45641350746155,9.3755,337.519,0.355625,0.40508,0.341042,0.337865,0.06005354
49.50448751449585,9.3805,337.519,0.3560417,0.40469,0.340938,0.337969,0.06023159
49.640055418014526,9.3805,337.699,0.3560417,0.40469,0.340938,0.337969,0.06023159
49.68640899658203,9.3805,337.699,0.3560417,0.40208,0.341146,0.337891,0.06006319
49.82546877861023,-0.605,338.22,0.3569792,0.40208,0.341146,0.337891,0.06006319
49.863983154296875,-0.605,338.22,0.3569792,0.40612,0.342552,0.337865,0.05990903
49.989349603652954,-0.6001,338.395,0.35875,0.40612,0.342552,0.337865,0.05990903
50.02210760116577,-0.6001,338.395,0.35875,0.40612,0.342552,0.337865,0.05990903
50.059014320373535,-0.5901,338.755,0.356875,0.40755,0.343854,0.33776,0.05980714
50.20587730407715,-0.5901,338.755,0.356875,0.40755,0.345026,0.337526,0.05976068
50.35882067680359,-0.5751000000000001,339.296,0.35375,0.40313,0.345026,0.337526,0.05976068
50.39991998672485,-0.5751000000000001,339.296,0.35375,0.40313,0.345026,0.337474,0.05999117
50.529205560684204,9.4357,339.682,0.3605208,0.40703,0.342708,0.337474,0.05999117
50.566229820251465,9.4357,339.682,0.3605208,0.40703,0.342708,0.337474,0.05999117
50.600144386291504,9.4357,339.682,0.3605208,0.40703,0.343828,0.33763,0.05988868
50.7353572845459,-0.5601,339.836,0.356875,0.40482,0.343828,0.33763,0.05988868
50.79570031166077,-0.5601,339.836,0.356875,0.40286,0.342031,0.337839,0.06010419
50.92447090148926,9.4555,340.399,0.3544792,0.40286,0.342031,0.337839,0.06010419
51.963608264923096,9.1755,330.318,0.35625,0.40612,0.34138,0.337708,0.06059445
53.057854890823364,-0.9251,326.695,0.355,0.40469,0.341693,0.337813,0.06053519
53.18552207946777,-0.9251,326.695,0.355,0.40469,0.341693,0.337813,0.06053519
53.2195930480957,-0.9251,326.695,0.355,0.40469,0.341693,0.337813,0.06053519
53.251474142074585,9.0905,327.258,0.356875,0.40273,0.340469,0.337526,0.06078986
53.39065957069397,9.0905,327.258,0.356875,0.40273,0.340469,0.337526,0.06078986
53.43043041229248,-0.9051,327.258,0.3567708,0.40573,0.341589,0.337708,0.06063908
53.57249641418457,-0.9051,327.415,0.3567708,0.40573,0.341589,0.337708,0.06063908
53.6250422000885,9.105500000000001,327.415,0.3584375,0.40495,0.340833,0.337891,0.06084286
53.76020288467407,9.105500000000001,327.799,0.3584375,0.40495,0.340833,0.337891,0.06084286
53.79655146598816,9.105500000000001,327.799,0.3584375,0.40456,0.341328,0.337578,0.06104379
53.91881060600281,9.1155,328.159,0.3579167,0.40456,0.341328,0.337578,0.06104379
53.96359872817993,9.1155,328.159,0.3579167,0.40456,0.341328,0.337578,0.06104379
54.011242628097534,-0.8801,328.316,0.3566667,0.40547,0.340026,0.337708,0.0608143
54.14186954498291,-0.8801,328.316,0.3566667,0.40547,0.340026,0.337708,0.0608143
54.18121099472046,-0.8801,328.316,0.3561458,0.40586,0.340964,0.337682,0.06100749
54.30225491523743,9.1306,328.7,0.3561458,0.40586,0.340964,0.337682,0.06100749
54.33574819564819,9.1306,328.7,0.3561458,0.40586,0.340964,0.337682,0.06100749
