t (s),skew,phase,vpp,filt,avg,amp,rms
229.10358238220215,9.1555,329.598,0.3586458,0.39557,0.340938,0.337604,0.05916943
229.2368175983429,-0.8401,329.756,0.3542708,0.40117,0.341042,0.337578,0.05916943
229.28298425674438,-0.8401,329.756,0.3542708,0.40117,0.341042,0.337578,0.05916943
229.3193325996399,-0.8401,329.756,0.354375,0.39987,0.340286,0.337839,0.05936122
229.44895219802856,9.175600000000001,330.322,0.354375,0.39987,0.340286,0.337839,0.05936122
229.50812244415283,9.175600000000001,330.322,0.354375,0.39987,0.340286,0.337578,0.05918705
229.63827633857727,-0.8151,330.657,0.3526042,0.39974,0.340443,0.337578,0.05918705
229.67278790473938,-0.8151,330.657,0.3526042,0.39974,0.340443,0.337578,0.05918705
229.70686864852905,-0.8151,330.657,0.3584375,0.39987,0.341875,0.337344,0.05905417
229.83853197097778,-0.8051,331.016,0.3584375,0.39987,0.341875,0.337344,0.05905417
229.87596368789673,-0.8051,331.016,0.3584375,0.39987,0.341875,0.337891,0.05891751
230.0013825893402,-0.7950999999999999,331.377,0.3590625,0.39974,0.3425,0.337891,0.05891751
230.05309867858887,-0.7950999999999999,331.377,0.3590625,0.39909,0.343021,0.33724,0.05884503
230.197909116745,-0.7902,331.555,0.356875,0.39909,0.343021,0.33724,0.05884503
230.2304458618164,-0.7902,331.555,0.356875,0.39909,0.343021,0.33724,0.05884503
230.2664761543274,9.225499999999998,332.119,0.3563542,0.40078,0.341172,0.337266,0.05902633
230.4034857749939,9.225499999999998,332.119,0.3563542,0.40078,0.341172,0.337266,0.05902633
230.4464602470398,9.230500000000001,332.299,0.358125,0.40026,0.340469,0.337422,0.05920553
230.59308981895447,9.230500000000001,332.299,0.358125,0.40026,0.340469,0.337422,0.05920553
230.63809418678284,-0.7601,332.299,0.3509375,0.39896,0.340573,0.337396,0.05903712
230.76941084861755,-0.7601,332.635,0.3509375,0.39896,0.340573,0.337396,0.05903712
230.80584120750427,-0.7601,332.635,0.3509375,0.39896,0.340573,0.3375,0.05922419
230.92760109901428,9.2555,333.198,0.3638542,0.39818,0.34026,0.3375,0.05922419
230.96179389953613,9.2555,333.198,0.3638542,0.39818,0.34026,0.3375,0.05922419
230.99657654762268,9.2555,333.198,0.3638542,0.39818,0.34026,0.337422,0.05904632
231.1203281879425,-0.7351000000000001,333.536,0.353125,0.39974,0.34026,0.337422,0.05904632
231.1684582233429,-0.7351000000000001,333.536,0.353125,0.39974,0.34026,0.337578,0.0592033
231.3193769454956,9.275500000000001,333.917,0.3545833,0.39987,0.33987,0.337578,0.0592033
231.3610644340515,9.275500000000001,333.917,0.3545833,0.39987,0.33987,0.337578,0.0592033
231.3985698223114,-0.7202000000000001,334.074,0.3553125,0.4026,0.340104,0.337813,0.05905053
231.5261251926422,-0.7202000000000001,334.074,0.3553125,0.4026,0.340104,0.337813,0.05905053
231.55894947052002,-0.7202000000000001,334.074,0.3553125,0.4026,0.34099,0.337656,0.05891318
231.71077847480774,-0.71,334.439,0.35625,0.40052,0.34099,0.337656,0.05891318
231.76335453987122,9.3054,334.439,0.355625,0.39818,0.339844,0.337083,0.05910909
231.89539527893066,9.3054,334.995,0.355625,0.39818,0.339844,0.337083,0.05910909
231.92863249778748,9.3054,334.995,0.355625,0.39818,0.339844,0.337083,0.05893338
232.05401849746704,-0.6901,335.156,0.3513542,0.4,0.340391,0.337604,0.05893338
232.088871717453,-0.6901,335.156,0.3513542,0.4,0.340391,0.337604,0.05893338
232.12090873718262,-0.6901,335.156,0.3513542,0.4,0.340391,0.337604,0.05907445
232.24843835830688,9.320500000000001,335.537,0.3540625,0.39922,0.339792,0.337422,0.05907445
232.29868721961975,9.320500000000001,335.537,0.3540625,0.39922,0.339792,0.337422,0.05924797
232.44485521316528,9.3305,335.897,0.3582292,0.40026,0.339974,0.337578,0.05924797
232.49874877929688,9.3305,335.897,0.3582292,0.40026,0.339974,0.337578,0.05924797
232.5293252468109,9.3305,335.897,0.3582292,0.40026,0.339974,0.337578,0.05924797
232.55945086479187,9.3305,335.897,0.3582292,0.40026,0.339922,0.337422,0.05904658
232.68697237968445,-0.6502,336.593,0.3573958,0.39974,0.339922,0.337422,0.05904658
232.7443447113037,-0.6502,336.593,0.3573958,0.39974,0.340078,0.337422,0.0592217
232.9190936088562,9.3605,336.977,0.3570833,0.39909,0.340078,0.337422,0.0592217
232.95115280151367,9.3605,336.977,0.3570833,0.39909,0.340078,0.337422,0.0592217
232.98248767852783,9.3605,336.977,0.3570833,0.39909,0.340078,0.337422,0.0592217
233.012681722641,-0.6352000000000001,336.977,0.3558333,0.39883,0.340339,0.337474,0.05900251
233.15442442893982,-0.6352000000000001,337.134,0.3558333,0.39883,0.340339,0.337474,0.05900251
233.19586992263794,-0.6352000000000001,337.134,0.3558333,0.39974,0.339948,0.337344,0.05917828
233.3361427783966,9.3804,337.695,0.35125,0.39974,0.339948,0.337344,0.05917828
233.39153242111206,-0.6099,337.695,0.3571875,0.40326,0.340495,0.337422,0.05894606
233.53806328773499,-0.6099,338.047,0.3571875,0.40326,0.340495,0.337422,0.05894606
233.57591819763184,-0.6099,338.047,0.3571875,0.40208,0.340208,0.337552,0.05907878
233.70010042190552,9.3955,338.239,0.3533333,0.40208,0.340208,0.337552,0.05907878
233.7324185371399,9.3955,338.239,0.3533333,0.40208,0.340208,0.337552,0.05907878
233.76519799232483,9.3955,338.239,0.3533333,0.39648,0.341042,0.337448,0.05885707
233.89460372924805,-0.5900000000000001,338.762,0.3585417,0.39648,0.341042,0.337448,0.05885707
233.95485162734985,-0.5801,338.762,0.36,0.40091,0.341146,0.337656,0.05866162
234.09110403060913,-0.5801,339.116,0.36,0.40091,0.341146,0.337656,0.05866162
234.12590289115906,-0.5801,339.116,0.36,0.40091,0.341146,0.337474,0.05879094
234.24565434455872,9.4254,339.314,0.3570833,0.40026,0.340911,0.337474,0.05879094
234.27967715263367,9.4254,339.314,0.3570833,0.40026,0.340911,0.337474,0.05879094
234.3193097114563,9.4254,339.314,0.3570833,0.40026,0.340469,0.337604,0.05864153
234.45367455482483,-0.5601,339.838,0.3527083,0.39805,0.340469,0.337604,0.05864153
234.4868197441101,-0.5601,339.838,0.3527083,0.39805,0.340469,0.337604,0.05864153
234.5240502357483,9.4505,339.838,0.3507292,0.39961,0.340313,0.33763,0.05887255
234.65856790542603,9.4505,340.219,0.3507292,0.39961,0.340313,0.33763,0.05887255
235.6923587322235,9.1655,329.959,0.3532292,0.40378,0.339922,0.337604,0.05881391
236.80012202262878,-0.9451,325.975,0.3589583,0.40052,0.341563,0.337604,0.05880074
236.92493963241577,9.070699999999999,326.52,0.3589583,0.40052,0.341563,0.337604,0.05880074
236.9575617313385,9.070699999999999,326.52,0.3589583,0.40052,0.341563,0.337604,0.05880074
236.99354028701782,-0.9301,326.52,0.3540625,0.40091,0.341302,0.337161,0.0585735
237.1358880996704,-0.9301,326.516,0.3540625,0.40091,0.341302,0.337161,0.0585735
237.1833724975586,9.0805,326.516,0.353125,0.40169,0.340833,0.337734,0.05873198
237.3247263431549,9.0805,326.898,0.353125,0.40169,0.340833,0.337734,0.05873198
237.36145901679993,9.0805,326.898,0.353125,0.40169,0.340547,0.337708,0.05851338
237.4857337474823,-0.9052,327.414,0.3530208,0.40091,0.340547,0.337708,0.05851338
237.5405867099762,-0.9052,327.414,0.3530208,0.40091,0.340443,0.337578,0.05871085
237.70430660247803,9.1054,327.795,0.3594792,0.39974,0.340443,0.337578,0.05871085
237.765971660614,-0.8851,328.137,0.3560417,0.40026,0.340885,0.337474,0.05849474
237.88764834403992,-0.8851,328.137,0.3560417,0.40026,0.340885,0.337474,0.05849474
237.92062425613403,-0.8851,328.137,0.3560417,0.39792,0.340599,0.337396,0.05867895
238.05775451660156,9.1255,328.517,0.3592708,0.39792,0.340599,0.337396,0.05867895
238.09021592140198,9.1255,328.517,0.3592708,0.39792,0.340599,0.337396,0.05867895
238.1346366405487,-0.8601000000000001,328.517,0.3565625,0.40052,0.340365,0.337682,0.05844445
238.29539155960083,-0.8601000000000001,329.035,0.3565625,0.40052,0.340365,0.337682,0.05860838
238.43511652946472,9.1455,329.235,0.3540625,0.40417,0.340156,0.337786,0.05860838
238.47293853759766,9.1455,329.235,0.3540625,0.40417,0.340156,0.337786,0.05860838
238.51201391220093,-0.8452000000000001,329.235,0.35375,0.40143,0.339948,0.337708,0.05837586
238.63588523864746,-0.8452000000000001,329.576,0.35375,0.40143,0.339948,0.337708,0.05837586
238.6716012954712,-0.8452000000000001,329.576,0.35375,0.40143,0.339948,0.337786,0.05857277
238.82603120803833,9.1655,329.96,0.35625,0.40052,0.33987,0.337786,0.05857277
238.88244342803955,9.1655,329.96,0.35625,0.40143,0.339844,0.337891,0.05837275
239.00665044784546,-0.83,330.118,0.355,0.40143,0.339844,0.337891,0.05837275
239.0392119884491,-0.83,330.118,0.355,0.40143,0.339844,0.337891,0.05837275
239.0728952884674,-0.83,330.118,0.355,0.40091,0.340208,0.337891,0.05855124
239.22486686706543,9.1855,330.678,0.3534375,0.40091,0.340208,0.337891,0.05868152
239.3860378265381,9.1905,330.858,0.3566667,0.40286,0.341198,0.337917,0.05868152
239.4210283756256,9.1905,330.858,0.3566667,0.40286,0.341198,0.337917,0.05868152
239.45654034614563,-0.7950999999999999,331.377,0.3534375,0.4013,0.339896,0.337474,0.0584241
239.58972120285034,-0.7950999999999999,331.377,0.3534375,0.4013,0.339896,0.337474,0.0584241
239.6227626800537,-0.7950999999999999,331.377,0.3534375,0.4013,0.339896,0.337474,0.05860166
239.7552092075348,9.215599999999998,331.761,0.3511458,0.40091,0.340781,0.337943,0.05860166
239.80314302444458,9.215599999999998,331.761,0.3511458,0.40091,0.340781,0.33776,0.05839124
239.9498209953308,-0.7751,332.095,0.3554167,0.39935,0.33987,0.33776,0.05839124
239.99954652786255,-0.7751,332.095,0.3554167,0.39935,0.33987,0.33776,0.05856389
240.1291892528534,9.2356,332.48,0.3535417,0.40195,0.340859,0.337865,0.05856389
240.16372156143188,9.2356,332.48,0.3535417,0.40195,0.340859,0.337865,0.05856389
240.21587371826172,-0.755,332.82,0.353125,0.40234,0.339661,0.337917,0.05830086
240.36246180534363,-0.755,332.82,0.353125,0.40234,0.341198,0.337865,0.05813829
240.51607751846313,-0.7448999999999999,333.184,0.3617708,0.39909,0.341198,0.337865,0.05813829
240.55002069473267,-0.7448999999999999,333.184,0.3617708,0.39909,0.341198,0.337865,0.05813829
240.58300399780273,9.2605,333.184,0.3573958,0.40313,0.340781,0.338073,0.05829363
240.71952629089355,9.2605,333.377,0.3573958,0.40313,0.340781,0.338073,0.05829363
240.75502038002014,9.2605,333.377,0.3573958,0.40313,0.340781,0.338047,0.05811673
240.88011288642883,-0.7252,333.894,0.3548958,0.40117,0.340521,0.338047,0.05811673
240.93940615653992,-0.7252,333.894,0.3548958,0.40117,0.340521,0.337995,0.05831499
241.07433247566223,9.2856,334.283,0.35125,0.40039,0.340208,0.337995,0.05831499
241.10784578323364,9.2856,334.283,0.35125,0.40039,0.340208,0.337995,0.05831499
241.14026141166687,9.2856,334.283,0.35125,0.40039,0.340313,0.337813,0.05813412
241.27290153503418,-0.7048,334.629,0.3527083,0.40273,0.340313,0.337813,0.05813412
241.30652594566345,-0.7048,334.629,0.3527083,0.40273,0.340313,0.337813,0.05813412
241.33957195281982,-0.7048,334.629,0.3529167,0.40065,0.33987,0.337995,0.05831511
241.4883303642273,9.3005,334.818,0.3529167,0.40065,0.33987,0.337995,0.05808079
241.6354694366455,-0.6880000000000001,335.236,0.3565625,0.40143,0.340339,0.337839,0.05808079
241.67030429840088,-0.6880000000000001,335.236,0.3565625,0.40143,0.340339,0.337839,0.05808079
241.70814299583435,-0.6880000000000001,335.236,0.3527083,0.40039,0.341589,0.337969,0.05794682
241.83958673477173,-0.6801,335.515,0.3527083,0.40039,0.341589,0.337969,0.05794682
241.8724319934845,-0.6801,335.515,0.3527083,0.40039,0.341589,0.337786,0.05814497
242.02629971504211,9.3305,335.898,0.3548958,0.40065,0.34013,0.337786,0.05814497
242.06023120880127,9.3305,335.898,0.3548958,0.40065,0.34013,0.337786,0.05814497
242.1069221496582,9.3305,335.898,0.3548958,0.40234,0.34013,0.338047,0.058305
242.23043394088745,9.340599999999998,336.262,0.3561458,0.40234,0.34013,0.338047,0.058305
242.262690782547,9.340599999999998,336.262,0.3561458,0.40234,0.34013,0.338047,0.058305
242.29656744003296,9.340599999999998,336.262,0.3561458,0.40234,0.341328,0.338021,0.05845876
242.41967678070068,9.3555,336.798,0.3523958,0.40234,0.341328,0.338021,0.05845876
242.47496032714844,9.3555,336.798,0.3523958,0.40365,0.339896,0.337813,0.05820266
242.62798023223877,-0.63,337.321,0.3548958,0.40365,0.339896,0.337813,0.05820266
242.66637110710144,-0.63,337.321,0.3548958,0.40365,0.339896,0.338099,0.05837617
242.7870798110962,9.3756,337.52,0.3557292,0.40182,0.341354,0.338099,0.05837617
242.8522834777832,9.3756,337.52,0.3557292,0.40182,0.341354,0.338099,0.05813257
242.97082424163818,-0.6201,337.678,0.3595833,0.4013,0.341016,0.337891,0.05813257
243.02408242225647,-0.6201,337.678,0.3595833,0.4013,0.341016,0.337891,0.05829615
243.19347977638245,9.3929,338.145,0.3560417,0.40221,0.340859,0.338021,0.05829615
243.2320909500122,9.3929,338.145,0.3560417,0.40221,0.340859,0.338021,0.05804378
243.35845065116882,-0.5978,338.481,0.3535417,0.4043,0.340443,0.337969,0.05804378
243.39363169670105,-0.5978,338.481,0.3535417,0.4043,0.340443,0.337969,0.05804378
243.43683862686157,-0.5978,338.481,0.354375,0.40234,0.340547,0.337943,0.05823418
243.57287049293518,9.4106,338.781,0.354375,0.40234,0.340547,0.337943,0.05841881
243.73879647254944,9.4205,339.139,0.3511458,0.40078,0.341745,0.338099,0.05841881
243.77462911605835,9.4205,339.139,0.3511458,0.40078,0.341745,0.338099,0.05841881
243.81252717971802,-0.5651,339.139,0.3560417,0.39974,0.340339,0.337969,0.05815782
243.9392991065979,-0.5651,339.656,0.3560417,0.39974,0.340339,0.337969,0.05815782
243.97662901878357,-0.5651,339.656,0.3560417,0.39974,0.340339,0.337969,0.0579292
244.09985661506653,-0.5601,339.838,0.355625,0.40313,0.340807,0.337969,0.0579292
244.14903163909912,-0.5601,339.838,0.355625,0.40313,0.340807,0.337839,0.05810339
244.3002791404724,9.4504,340.214,0.36125,0.40013,0.340599,0.337839,0.05810339
245.33583331108093,9.1655,329.957,0.3595833,0.40156,0.340495,0.337891,0.05811534
246.46597981452942,9.060500000000001,326.18,0.3544792,0.39987,0.340911,0.337969,0.05815017
246.59325551986694,9.060500000000001,326.18,0.3544792,0.39987,0.340911,0.337969,0.05815017
246.63761568069458,9.060500000000001,326.18,0.3544792,0.39987,0.340911,0.337969,0.05815017
246.66946506500244,-0.93,326.52,0.3582292,0.40326,0.340677,0.337839,0.05795645
246.80308747291565,-0.93,326.52,0.3582292,0.40326,0.340677,0.337865,0.05782461
246.97635054588318,-0.9201,326.876,0.3547917,0.40091,0.341146,0.337865,0.05782461
247.01067399978638,-0.9201,326.876,0.3547917,0.40091,0.341146,0.337865,0.05782461
247.0456247329712,9.0905,327.26,0.3614583,0.40169,0.34151,0.337917,0.05803651
247.1739547252655,9.0905,327.26,0.3614583,0.40169,0.34151,0.337917,0.05803651
247.2130274772644,9.0905,327.26,0.3614583,0.40169,0.34151,0.337839,0.05788317
247.34593772888184,-0.9001,327.596,0.3527083,0.40104,0.341172,0.337839,0.05788317
247.39385437965393,-0.9001,327.596,0.3527083,0.40104,0.341172,0.337839,0.05806215
247.53669333457947,9.1149,328.095,0.35375,0.40286,0.340703,0.337995,0.05806215
247.5837743282318,9.1149,328.095,0.35375,0.40286,0.340703,0.337995,0.05806215
247.61698865890503,-0.8851,328.136,0.3525,0.40208,0.340859,0.337891,0.05789494
247.7477707862854,-0.8851,328.136,0.3525,0.40208,0.340859,0.337891,0.05789494
247.7956304550171,-0.8851,328.136,0.3525,0.4013,0.340365,0.337734,0.05812197
247.92648816108704,9.1305,328.701,0.3541667,0.4013,0.340365,0.337734,0.05812197
247.98552131652832,9.1305,328.701,0.354375,0.39844,0.340677,0.337786,0.05797294
248.12765526771545,-0.8601000000000001,329.037,0.354375,0.39844,0.340677,0.337786,0.05797294
248.16256141662598,-0.8601000000000001,329.037,0.354375,0.39844,0.340677,0.337786,0.05815051
248.29771041870117,9.1541,329.508,0.3554167,0.40326,0.341016,0.337786,0.05815051
248.33386039733887,9.1541,329.508,0.3554167,0.40326,0.341016,0.337786,0.05815051
248.36945796012878,9.1541,329.508,0.3551042,0.40169,0.340833,0.337995,0.05794468
248.52042698860168,-0.8402000000000001,329.755,0.3551042,0.40169,0.340833,0.337995,0.05794468
248.57244181632996,9.1704,330.136,0.3716667,0.40742,0.340495,0.337865,0.05812105
248.7113597393036,9.1704,330.136,0.3716667,0.40742,0.340495,0.337865,0.0579354
248.85703802108765,-0.8201,330.477,0.3532292,0.40208,0.340313,0.337917,0.0579354
248.8924789428711,-0.8201,330.477,0.3532292,0.40208,0.340313,0.337917,0.0579354
248.93217825889587,9.1855,330.477,0.3563542,0.40234,0.339974,0.337839,0.05811011
249.078054189682,9.1855,330.679,0.3563542,0.40234,0.339974,0.337839,0.05811011
249.1160273551941,9.1855,330.679,0.3563542,0.40234,0.339974,0.337578,0.05791773
249.23791885375977,-0.8051,331.016,0.356875,0.40221,0.340677,0.337578,0.05791773
249.276025056839,-0.8051,331.016,0.356875,0.40221,0.340677,0.337578,0.05791773
249.31352281570435,-0.8051,331.016,0.356875,0.40156,0.340417,0.337839,0.05813272
249.4439024925232,9.2105,331.579,0.3552083,0.40156,0.340417,0.337839,0.05813272
249.49098467826843,9.2105,331.579,0.3552083,0.40156,0.340469,0.337865,0.05793183
249.65574312210083,-0.7801,331.915,0.3605208,0.40013,0.340469,0.337865,0.05793183
249.6964545249939,-0.7801,331.915,0.3588542,0.40117,0.340833,0.337786,0.05812413
249.82972860336304,9.230500000000001,332.299,0.3588542,0.40117,0.340833,0.337786,0.05812413
249.8611354827881,9.230500000000001,332.299,0.3588542,0.40117,0.340833,0.337786,0.05812413
249.89944314956665,-0.7601,332.635,0.355625,0.40326,0.340599,0.337995,0.05792673
250.05014443397522,-0.7601,332.635,0.355625,0.40326,0.340599,0.337995,0.05792673
250.08881497383118,9.2505,333.018,0.3526042,0.40156,0.340521,0.337891,0.05808631
250.21859407424927,9.2505,333.018,0.3526042,0.40156,0.340521,0.337891,0.05808631
250.25380277633667,9.2505,333.018,0.3526042,0.40156,0.340521,0.337786,0.05786613
250.39731740951538,-0.7401000000000001,333.35699999999997,0.3545833,0.40352,0.340417,0.337786,0.05786613
250.45080590248108,-0.7401000000000001,333.35699999999997,0.354375,0.4013,0.341693,0.337917,0.0577415
250.59100437164307,-0.7301,333.718,0.354375,0.4013,0.341693,0.337917,0.0577415
250.6564109325409,9.275500000000001,333.919,0.3594792,0.40313,0.340182,0.337734,0.05788589
250.79190945625305,9.275500000000001,333.919,0.3594792,0.40313,0.340182,0.337734,0.05788589
250.83581280708313,-0.7152000000000001,334.253,0.3608333,0.40273,0.341484,0.337813,0.05770992
250.96280217170715,-0.7152000000000001,334.253,0.3608333,0.40273,0.341484,0.337813,0.05770992
251.00135612487793,-0.7152000000000001,334.253,0.3608333,0.40273,0.341484,0.337813,0.05785861
251.13355684280396,9.2955,334.639,0.359375,0.40313,0.340911,0.337891,0.05785861
251.1862347126007,9.2955,334.639,0.359375,0.40091,0.340859,0.33776,0.05805588
251.32158780097961,9.3107,335.186,0.3575,0.40091,0.340859,0.33776,0.05805588
251.35571694374084,9.3107,335.186,0.3575,0.40091,0.340859,0.33776,0.05805588
251.3931028842926,-0.6851,335.186,0.3522917,0.4013,0.340313,0.337917,0.0578522
251.5251886844635,-0.6851,335.336,0.3522917,0.4013,0.340313,0.337917,0.0578522
251.56157994270325,-0.6851,335.336,0.3522917,0.4013,0.340313,0.337969,0.05802503
251.7109658718109,9.3255,335.719,0.3529167,0.40156,0.340859,0.337969,0.05802503
251.7501518726349,9.3255,335.719,0.3529167,0.40156,0.340859,0.337969,0.05782228
251.87219071388245,-0.6599,336.247,0.3596875,0.40143,0.34,0.337969,0.05782228
251.91331672668457,-0.6599,336.247,0.3596875,0.40143,0.34,0.337969,0.05782228
251.950097322464,-0.6599,336.247,0.3533333,0.40339,0.341224,0.337943,0.05763771
252.0727517604828,-0.6595000000000001,336.259,0.3533333,0.40339,0.341224,0.337943,0.05763771
252.10419511795044,-0.6595000000000001,336.259,0.3533333,0.40339,0.341224,0.337943,0.05763771
252.1393415927887,-0.6595000000000001,336.259,0.3592708,0.40182,0.340417,0.337943,0.05781925
252.27727890014648,9.3555,336.799,0.3592708,0.40182,0.340417,0.337943,0.05781925
252.31470394134521,9.3555,336.799,0.3592708,0.40182,0.340417,0.337917,0.05766367
252.4378855228424,-0.6301,337.317,0.358125,0.39922,0.340859,0.337917,0.05766367
252.47528910636902,-0.6301,337.317,0.358125,0.39922,0.340859,0.337917,0.05766367
252.51479125022888,-0.6251,337.317,0.3577083,0.40273,0.342031,0.337786,0.05753131
252.64426374435425,-0.6251,337.497,0.3577083,0.40273,0.342031,0.337786,0.05753131
252.69637060165405,-0.6251,337.497,0.3529167,0.40091,0.34026,0.337865,0.05773417
252.83579874038696,9.3905,338.059,0.3529167,0.40091,0.34026,0.337865,0.05773417
252.88210821151733,9.3905,338.059,0.3529167,0.40091,0.341432,0.337839,0.057588
253.00366640090942,-0.6,338.399,0.3544792,0.40156,0.341432,0.337839,0.057588
253.03788495063782,-0.6,338.399,0.3544792,0.40156,0.341432,0.337839,0.057588
253.0736792087555,-0.6,338.399,0.3632292,0.40234,0.341615,0.337943,0.05777549
253.20744490623474,9.4106,338.779,0.3632292,0.40234,0.341615,0.337943,0.05777549
253.26661109924316,9.4155,338.956,0.3548958,0.40078,0.341302,0.338021,0.0579857
253.40394520759583,9.4155,338.956,0.3548958,0.40078,0.341302,0.338021,0.0579857
253.43829488754272,9.4155,338.956,0.3548958,0.40078,0.340859,0.337917,0.05776116
253.57075810432434,-0.5783999999999999,339.181,0.3580208,0.40247,0.340859,0.337917,0.05776116
253.60432887077332,-0.5783999999999999,339.181,0.3580208,0.40247,0.340859,0.337917,0.05776116
253.6405951976776,-0.5783999999999999,339.181,0.3557292,0.4013,0.340911,0.337813,0.05795962
253.76195311546326,9.4355,339.678,0.3557292,0.4013,0.340911,0.337813,0.05795962
253.81420254707336,9.4355,339.678,0.3557292,0.4013,0.340911,0.337813,0.05775302
253.95772528648376,-0.5551,340.017,0.3560417,0.40273,0.340625,0.33776,0.05775302
254.9932291507721,-0.8348,329.948,0.3619792,0.40313,0.340234,0.337995,0.05780296
256.11066603660583,-0.9401,325.813,0.3569792,0.39974,0.340234,0.33763,0.05797895
256.2466583251953,-0.9401,326.156,0.3569792,0.39974,0.340234,0.33763,0.05797895
256.28805565834045,-0.9401,326.156,0.3572917,0.40026,0.341536,0.33776,0.0578711
256.4134798049927,-0.9351,326.337,0.3572917,0.40026,0.341536,0.33776,0.0578711
256.44547843933105,-0.9351,326.337,0.3572917,0.40026,0.341536,0.33776,0.05809986
256.6034722328186,9.080599999999999,326.9,0.3516667,0.4013,0.340156,0.337474,0.05809986
256.641991853714,9.080599999999999,326.9,0.3516667,0.4013,0.340156,0.337474,0.0583176
256.7730984687805,9.0905,327.258,0.354375,0.40026,0.340599,0.337969,0.0583176
256.80780267715454,9.0905,327.258,0.354375,0.40026,0.340599,0.337969,0.0583176
256.8415126800537,9.0905,327.258,0.354375,0.40026,0.340677,0.3375,0.05811583
256.9685263633728,-0.9,327.6,0.3576042,0.40156,0.340677,0.3375,0.05811583
257.00396633148193,-0.9,327.6,0.3576042,0.40156,0.340677,0.3375,0.05811583
257.0407762527466,9.1105,327.6,0.3602083,0.40091,0.340521,0.337786,0.05833216
257.18767285346985,9.1105,327.977,0.3602083,0.40091,0.340521,0.337786,0.05833216
257.23604917526245,-0.8801,327.977,0.3575,0.40143,0.340313,0.337891,0.05817032
257.37730646133423,-0.8801,328.315,0.3575,0.40143,0.340313,0.337891,0.05817032
257.41493010520935,-0.8801,328.315,0.3575,0.39948,0.340964,0.337839,0.05839949
257.5370509624481,9.1305,328.701,0.3594792,0.39948,0.340964,0.337839,0.05839949
257.56916761398315,9.1305,328.701,0.3594792,0.39948,0.340964,0.337839,0.05839949
257.6037058830261,9.1305,328.701,0.3594792,0.39974,0.340625,0.337813,0.0582301
257.7568681240082,-0.8601000000000001,329.037,0.3569792,0.39974,0.340625,0.337813,0.0582301
257.79898381233215,-0.8601000000000001,329.037,0.3538542,0.40195,0.340313,0.337526,0.05839522
257.92626333236694,9.1455,329.239,0.3538542,0.40195,0.340313,0.337526,0.05839522
257.95765948295593,9.1455,329.239,0.3538542,0.40195,0.340313,0.337526,0.05839522
257.9941477775574,-0.8449,329.239,0.3553125,0.40273,0.340286,0.337917,0.05819259
258.1369571685791,-0.8449,329.587,0.3553125,0.40273,0.340286,0.337917,0.05838555
258.3071427345276,9.170599999999999,330.112,0.3547917,0.40156,0.340208,0.338047,0.05838555
258.3432517051697,9.170599999999999,330.112,0.3547917,0.40156,0.340208,0.338047,0.05838555
258.37499618530273,9.170599999999999,330.112,0.3547917,0.40156,0.340208,0.338047,0.05838555
258.405225276947,9.170599999999999,330.112,0.3547917,0.40156,0.340208,0.338047,0.05856333
258.5243761539459,9.180499999999999,330.499,0.3566667,0.40078,0.34125,0.337969,0.05856333
258.5672814846039,9.180499999999999,330.499,0.3566667,0.40078,0.34125,0.337969,0.05856333
258.6040372848511,9.180499999999999,330.499,0.3566667,0.39896,0.341667,0.33776,0.05836347
258.7468318939209,-0.8051999999999999,331.014,0.3619792,0.39896,0.341667,0.33776,0.05836347
258.79692578315735,-0.8001,331.014,0.3554167,0.40078,0.341563,0.338047,0.05819626
258.93106746673584,-0.8001,331.196,0.3554167,0.40078,0.341563,0.338047,0.05819626
258.96429538726807,-0.8001,331.196,0.3554167,0.40078,0.341563,0.337813,0.05841699
259.1002457141876,9.2105,331.575,0.3559375,0.39948,0.341224,0.337813,0.05841699
259.13956332206726,9.2105,331.575,0.3559375,0.39948,0.341224,0.337813,0.05860234
259.2772822380066,9.2155,331.759,0.3547917,0.40182,0.341016,0.3375,0.05860234
259.3251459598541,9.2155,331.759,0.3547917,0.40182,0.340651,0.337656,0.05838443
259.4846770763397,-0.7751,332.095,0.3546875,0.39987,0.340651,0.337656,0.05838443
259.52365493774414,-0.7751,332.095,0.3546875,0.39987,0.340651,0.337656,0.05854696
259.6415808200836,9.2355,332.477,0.3564583,0.4026,0.341094,0.337474,0.05854696
259.67675280570984,9.2355,332.477,0.3564583,0.4026,0.341094,0.337474,0.05854696
259.7212538719177,9.2355,332.477,0.3564583,0.39857,0.34026,0.337839,0.05836909
259.86700344085693,-0.7451,333.176,0.3523958,0.39857,0.34026,0.337839,0.05836909
259.9058668613434,-0.7451,333.176,0.3523958,0.40182,0.340469,0.338021,0.05816387
260.0439245700836,-0.7414000000000001,333.311,0.3538542,0.40182,0.340469,0.338021,0.05816387
260.0807378292084,-0.7414000000000001,333.311,0.3538542,0.40182,0.340469,0.338021,0.05839813
260.2041301727295,9.2655,333.558,0.3588542,0.39922,0.340052,0.33776,0.05839813
260.2389545440674,9.2655,333.558,0.3588542,0.39922,0.340052,0.33776,0.05839813
260.2732982635498,9.2655,333.558,0.3588542,0.39922,0.340052,0.337786,0.0582601
260.4104497432709,-0.7201,334.076,0.3551042,0.39779,0.340391,0.337786,0.0582601
260.4449212551117,-0.7201,334.076,0.3551042,0.39779,0.340391,0.337786,0.0582601
260.4830267429352,9.290700000000001,334.076,0.351875,0.40091,0.339792,0.337865,0.05847057
