t (s),skew,phase,vpp,filt,avg,amp,rms
130.84528493881226,-0.865,328.86,0.3579167,0.39362,0.339896,0.337526,0.0594298
130.8957257270813,-0.865,328.86,0.3579167,0.39362,0.339896,0.337526,0.05942879
131.01788091659546,9.1454,329.234,0.3578125,0.39336,0.340104,0.33763,0.05942879
131.05826926231384,9.1454,329.234,0.3578125,0.39336,0.340104,0.33763,0.05942879
131.10254406929016,-0.8551,329.234,0.3598958,0.3944,0.340651,0.337839,0.05896373
131.24393320083618,-0.8551,329.216,0.3598958,0.3944,0.340651,0.337839,0.05896373
131.29273176193237,-0.8551,329.216,0.3517708,0.39258,0.340521,0.337943,0.05837368
131.41657757759094,9.1653,329.952,0.3517708,0.39258,0.340521,0.337943,0.05837368
131.44769978523254,9.1653,329.952,0.3517708,0.39258,0.340521,0.337943,0.05837368
131.48115849494934,-0.8302,329.952,0.3572917,0.3888,0.340417,0.337865,0.05608923
131.60907626152039,-0.8302,330.113,0.3572917,0.3888,0.340417,0.337865,0.05608923
131.6672797203064,-0.8201,330.476,0.3582292,0.38177,0.340313,0.338229,0.05304918
131.81257557868958,-0.8201,330.476,0.3582292,0.38177,0.340313,0.338229,0.05304918
131.85689663887024,9.19,330.84,0.0434375,0.02253,0.300703,0.298281,0.04680978
131.98900175094604,9.19,330.84,0.0434375,0.02253,0.300703,0.298281,0.04680978
132.0208191871643,9.19,330.84,0.0434375,0.02253,0.300703,0.298281,0.04680978
132.05293345451355,-0.7950999999999999,331.376,0.0394792,0.02422,0.266771,0.263932,0.04130532
132.19080090522766,-0.7950999999999999,331.376,0.0394792,0.02422,0.266771,0.263932,0.04130532
132.2374632358551,9.2149,331.739,0.0471875,0.02474,0.235521,0.232786,0.03644911
132.39378690719604,9.2149,331.739,0.0471875,0.02474,0.235521,0.232786,0.03644911
132.4249768257141,9.2149,331.739,0.0471875,0.02474,0.235521,0.232786,0.03644911
132.45556902885437,9.2149,331.739,0.0471875,0.02474,0.235521,0.232786,0.03644911
132.4869782924652,-0.7751,332.097,0.0329167,0.01875,0.208672,0.158099,0.03216516
132.6121311187744,-0.7751,332.097,0.0329167,0.01875,0.208672,0.158099,0.03216516
132.64900994300842,-0.7751,332.097,0.0329167,0.01875,0.208672,0.158099,0.0284028
132.77830910682678,9.235,332.458,0.026875,0.01549,0.184141,0.184141,0.0284028
132.82810139656067,9.235,332.458,0.026875,0.01549,0.162995,0.162995,0.0250832
132.96294450759888,9.245,332.821,0.0352083,0.01953,0.162995,0.162995,0.0250832
132.99718236923218,9.245,332.821,0.0352083,0.01953,0.162995,0.162995,0.0250832
133.03374910354614,9.245,332.821,0.0352083,0.02018,0.144557,0.144557,0.02215687
133.16170120239258,-0.745,333.181,0.039375,0.02018,0.144557,0.144557,0.02215687
133.19477605819702,-0.745,333.181,0.039375,0.02018,0.144557,0.144557,0.01958368
133.329039812088,-0.7399,333.362,0.0372917,0.01849,0.12888,0.12888,0.01958368
133.3832094669342,-0.7399,333.362,0.0372917,0.01849,0.114635,0.114635,0.01731247
133.52339029312134,9.2751,333.907,0.0422917,0.02109,0.114635,0.114635,0.01731247
133.55697393417358,9.2751,333.907,0.0422917,0.02109,0.114635,0.114635,0.01731247
133.59409046173096,9.2903,333.907,0.0375,0.01992,0.101042,0.101042,0.01530466
133.71658205986023,9.2903,334.425,0.0375,0.01992,0.101042,0.101042,0.01530466
133.7558720111847,9.2903,334.425,0.0375,0.01992,0.089844,0.089844,0.01353609
133.90282130241394,-0.7099,334.443,0.0398958,0.02188,0.089844,0.089844,0.01353609
133.94144463539124,-0.7099,334.443,0.0398958,0.02188,0.089844,0.089844,0.01353609
133.97820258140564,9.305000000000001,334.981,0.0334375,0.01706,0.079349,0.079349,0.01197212
134.1015110015869,9.305000000000001,334.981,0.0334375,0.01706,0.079349,0.079349,0.01197212
134.13798666000366,9.305000000000001,334.981,0.0334375,0.01706,0.070104,0.070104,0.01059228
134.2627534866333,9.3151,335.344,0.0414583,0.02201,0.070104,0.070104,0.01059228
134.29636526107788,9.3151,335.344,0.0414583,0.02201,0.070104,0.070104,0.01059228
134.33036637306213,9.3151,335.344,0.0414583,0.02201,0.070104,0.070104,0.00937343
134.4654643535614,-0.6748999999999999,335.702,0.0457292,0.02357,0.062266,0.062266,0.00937343
